5053	19279
5054	16682
5055	20115
5056	19846
5057	18778
5058	19058
5059	18892
5060	20423
5061	19477
5062	18004
5063	20128
5064	19358
5065	16691
5066	19291
5067	18435
5068	18414
5069	19865
5070	18112
5071	18047
5072	20051
5073	17998
5074	20467
5075	20407
5076	18349
5077	14858
5078	16771
5079	14609
5080	16728
5081	14771
5082	17528
5083	16920
5084	15368
5085	17591
5086	16192
5087	15833
5088	15781
5089	16651
5090	14310
5091	18298
5092	15833
5093	16467
5094	15204
5095	17614
5096	15964
5097	17247
5098	16140
5099	17146
5100	15216
5101	15521
5102	14046
5103	17193
5104	13868
5105	17358
5106	15156
5107	18208
5108	16151
5109	17602
5110	13694
5111	17105
5112	14558
5113	17545
5114	18798
5115	15491
5116	21035
5117	14769
5118	20235
5119	16778
5120	21012
5121	18844
5122	20635
5123	18870
5124	17769
5125	18840
5126	19792
5127	18321
5128	18244
5129	15921
5130	19547
5131	15194
5132	17854
5133	17988
5134	20070
5135	18213
5136	16756
5137	16824
5138	17921
5139	18031
5140	17127
5141	14735
5142	16840
5143	14808
5144	18404
5145	15610
5146	17710
5147	17192
5148	14590
5149	16947
5150	14040
5151	17442
5152	15896
5153	17174
5154	14937
5155	17079
5156	14607
5157	16851
5158	16827
5159	17600
5160	17169
5161	16746
5162	15569
5163	17797
5164	15085
5165	17872
5166	14461
5167	16228
5168	15250
5169	17915
5170	16192
5171	16095
5172	15788
5173	17559
5174	15998
5175	18099
5176	15524
5177	17280
5178	14552
5179	17093
5180	16132
5181	17511
5182	16858
5183	18834
5184	17258
5185	18414
5186	19668
5187	17558
5188	16932
5189	13674
5190	19823
5191	14946
5192	16567
5193	14668
5194	17252
5195	14870
5196	17344
5197	14863
5198	17253
5199	13785
5200	20002
5201	15351
5202	21061
5203	15760
5204	16854
5205	14809
5206	17985
5207	16151
5208	17078
5209	16787
5210	16734
5211	15224
5212	15730
5213	14995
5214	17202
5215	14371
5216	18434
5217	14723
5218	18260
5219	20209
5220	18575
5221	15904
5222	17348
5223	14962
5224	16073
5225	16032
5226	16961
5227	15668
5228	17333
5229	15741
5230	15636
5231	17099
5232	17156
5233	16649
5234	17660
5235	14705
5236	15843
5237	15804
5238	16158
5239	17686
5240	16206
5241	15172
5242	14781
5243	18497
5244	19322
5245	16086
5246	16289
5247	16315
5248	19723
5249	21777
5250	21876
5251	21942
5252	21833
5253	21863
5254	21852
5255	19232
5256	18994
5257	16643
5258	22493
5259	18773
5260	19437
5261	20727
5262	14698
5263	18231
5264	18626
5265	14874
5266	20201
5267	14010
5268	17998
5269	14819
5270	17571
5271	15530
5272	17421
5273	13846
5274	20496
5275	14055
5276	18668
5277	14187
5278	18144
5279	14142
5280	19078
5281	14578
5282	18771
5283	13321
5284	18059
5285	13418
5286	17439
5287	13372
5288	17606
5289	19365
5290	14954
5291	18475
5292	14533
5293	18947
5294	14738
5295	17283
5296	13211
5297	17400
5298	18601
5299	15291
5300	19065
5301	14071
5302	18740
5303	14506
5304	16967
5305	13532
5306	19852
5307	13992
5308	19089
5309	14054
5310	19940
5311	13362
5312	17119
5313	13645
5314	16398
5315	15062
5316	18666
5317	17658
5318	14286
5319	20246
5320	15369
5321	17588
5322	14088
5323	17493
5324	13997
5325	17731
5326	13645
5327	17807
5328	15129
5329	17476
5330	18126
5331	13971
5332	18163
5333	19849
5334	15328
5335	18354
5336	16004
5337	18706
5338	14258
5339	18724
5340	14649
5341	16823
5342	14087
5343	19985
5344	14334
5345	17224
5346	15533
5347	18709
5348	17557
5349	20631
5350	18266
5351	15432
5352	17885
5353	15176
5354	20196
5355	14969
5356	17348
5357	13368
5358	17208
5359	14357
5360	18583
5361	16949
5362	19385
5363	18014
5364	19497
5365	18120
5366	19382
5367	18137
5368	18462
5369	19625
5370	18273
5371	20290
5372	17576
5373	17729
5374	18143
5375	18352
5376	19276
5377	18891
5378	18748
5379	18489
5380	16699
5381	20393
5382	18253
5383	18134
5384	17847
5385	18628
5386	21237
5387	20046
5388	16956
5389	18879
5390	16871
5391	19610
5392	16886
5393	17776
5394	21012
5395	21855
5396	17976
5397	20137
5398	19840
5399	20065
5400	17568
5401	19232
5402	16821
5403	18928
5404	20143
5405	20128
5406	19342
5407	19188
5408	17555
5409	19249
5410	20722
5411	18829
5412	17748
5413	18287
5414	18240
5415	18610
5416	17944
5417	18930
5418	18184
5419	20264
5420	19191
5421	19394
5422	20656
5423	21054
5424	19280
5425	19940
5426	20161
5427	18767
5428	18971
5429	20539
5430	17768
5431	19144
5432	17639
5433	19695
5434	19882
5435	20486
5436	19149
5437	18580
5438	19264
5439	20790
5440	18822
5441	17807
5442	20441
5443	18763
5444	19875
5445	18176
5446	19242
5447	19593
5448	19942
5449	18658
5450	19521
5451	17661
5452	17999
5453	18979
5454	18079
5455	19808
5456	20220
5457	16433
5458	20349
5459	20307
5460	19233
5461	18068
5462	19872
5463	19743
5464	17711
5465	20196
5466	18230
5467	16668
5468	19521
5469	19809
5470	18581
5471	14408
5472	21087
5473	17407
5474	20100
5475	20824
5476	19189
5477	19415
5478	18712
5479	17162
5480	19732
5481	14318
5482	20615
5483	20077
5484	20215
5485	18463
5486	15670
5487	18526
5488	19458
5489	16646
5490	16916
5491	13367
5492	18257
5493	14232
5494	18065
5495	15098
5496	21868
5497	16023
5498	18741
5499	16358
5500	16902
5501	16136
5502	16383
5503	17866
5504	15786
5505	16096
5506	16062
5507	17298
5508	15716
5509	15894
5510	17045
5511	16714
5512	16734
5513	17042
5514	16999
5515	16941
5516	16163
5517	16969
5518	15885
5519	17413
5520	14762
5521	17963
5522	15338
5523	18195
5524	14449
5525	18676
5526	15308
5527	18608
5528	14545
5529	18351
5530	14212
5531	17090
5532	14374
5533	17556
5534	17083
5535	17761
5536	15591
5537	18369
5538	15645
5539	19967
5540	18451
5541	14196
5542	18761
5543	14443
5544	17557
5545	13308
5546	19740
5547	17156
5548	20800
5549	21473
5550	22069
5551	21359
5552	22289
5553	21690
5554	21746
5555	21313
5556	17882
5557	19997
5558	23205
5559	22097
5560	18387
5561	17312
5562	20092
5563	17165
5564	18316
5565	18373
5566	14338
5567	17539
5568	14266
5569	18010
5570	15385
5571	17919
5572	14304
5573	19048
5574	22064
5575	22110
5576	20408
5577	17431
5578	14568
5579	17518
5580	15074
5581	18209
5582	14098
5583	17635
5584	14242
5585	18766
5586	13762
5587	18149
5588	13456
5589	17141
5590	19740
5591	19481
5592	21109
5593	19993
5594	17534
5595	17650
5596	19194
5597	13887
5598	17277
5599	18386
5600	16140
5601	16903
5602	13445
5603	17051
5604	12834
5605	19163
5606	14317
5607	18810
5608	19079
5609	19730
5610	19464
5611	16773
5612	17656
5613	19127
5614	15501
5615	15152
5616	18166
5617	18632
5618	13895
5619	17271
5620	17330
5621	20539
5622	20408
5623	17502
5624	14560
5625	20931
5626	17969
5627	16031
5628	18842
5629	15721
5630	18594
5631	16140
5632	18206
5633	13669
5634	17542
5635	14718
5636	17851
5637	14919
5638	19494
5639	13350
5640	19917
5641	16044
5642	19069
5643	14330
5644	18248
5645	14544
5646	17663
5647	15033
5648	18963
5649	14551
5650	19206
5651	13992
5652	19158
5653	13611
5654	17871
5655	15002
5656	17524
5657	18566
5658	16051
5659	16914
5660	17104
5661	15404
5662	17514
5663	15396
5664	20113
5665	17501
5666	17867
5667	15990
5668	16798
5669	16517
5670	16367
5671	16960
5672	17115
5673	16644
5674	18641
5675	15070
5676	18108
5677	15116
5678	18082
5679	15252
5680	19419
5681	16273
5682	19027
5683	15361
5684	18159
5685	14800
5686	20036
5687	13777
5688	18850
5689	14094
5690	17540
5691	14620
5692	20142
5693	15137
5694	17838
5695	15334
5696	18619
5697	14654
5698	20295
5699	17270
5700	17344
5701	16537
5702	15445
5703	18220
5704	16528
5705	17355
5706	17574
5707	15382
5708	16940
5709	19414
5710	18596
5711	18355
5712	16464
5713	18604
5714	18423
5715	18227
5716	18749
5717	18140
5718	18679
5719	14487
5720	18478
5721	15700
5722	18525
5723	15249
5724	20273
5725	19817
5726	18343
5727	18872
5728	17012
5729	19181
5730	19819
5731	17474
5732	15991
5733	18619
5734	14599
5735	18073
5736	14875
5737	19072
5738	14512
5739	17604
5740	18787
5741	22030
5742	21289
5743	21949
5744	22045
5745	21542
5746	22500
5747	21585
5748	26136
5749	25702
5750	22717
5751	21843
5752	18263
5753	19949
5754	17464
5755	18848
5756	17988
5757	17821
5758	20618
5759	17049
5760	19270
5761	17111
5762	19675
5763	17575
5764	20894
5765	18670
5766	19199
5767	18924
5768	20105
5769	19197
5770	20226
5771	20907
5772	18660
5773	19731
5774	17257
5775	18479
5776	17149
5777	19922
5778	19639
5779	16452
5780	18477
5781	19186
5782	18766
5783	19414
5784	18855
5785	19134
5786	18040
5787	17494
5788	17321
5789	17478
5790	16633
5791	19223
5792	16841
5793	20486
5794	19397
5795	17778
5796	19736
5797	18396
5798	20504
5799	18527
5800	20110
5801	20265
5802	19831
5803	17250
5804	19295
5805	19960
5806	18469
5807	18700
5808	20145
5809	20095
5810	19430
5811	17181
5812	19683
5813	17759
5814	17261
5815	19597
5816	20036
5817	19130
5818	17161
5819	19449
5820	18395
5821	18783
5822	19290
5823	18814
5824	18862
5825	19721
5826	19287
5827	20157
5828	18084
5829	19495
5830	18798
5831	20931
5832	18637
5833	16966
5834	17795
5835	19794
5836	17011
5837	20134
5838	18121
5839	18950
5840	20402
5841	18071
5842	18961
5843	19543
5844	17974
5845	19044
5846	19393
5847	20297
5848	18289
5849	17795
5850	16697
5851	19348
5852	20480
5853	20222
5854	19382
5855	18128
5856	15983
5857	17683
5858	17647
5859	14432
5860	18740
5861	18882
5862	16831
5863	20191
5864	19168
5865	16848
5866	16026
5867	16609
5868	17229
5869	17438
5870	15198
5871	17532
5872	14419
5873	16904
5874	16359
5875	17095
5876	15172
5877	17395
5878	15555
5879	18634
5880	15659
5881	16918
5882	14487
5883	15476
5884	19427
5885	17293
5886	16589
5887	17252
5888	16600
5889	18795
5890	15634
5891	18216
5892	18074
5893	18693
5894	20068
5895	20096
5896	19742
5897	17689
5898	19450
5899	14304
5900	20853
5901	14953
5902	19042
5903	18416
5904	18013
5905	16234
5906	17790
5907	16911
5908	15986
5909	16169
5910	20486
5911	17006
5912	20392
5913	19189
5914	16219
5915	18020
5916	14942
5917	19697
5918	16013
5919	17820
5920	15352
5921	18106
5922	16187
5923	15991
5924	16536
5925	18713
5926	17968
5927	17432
5928	17988
5929	14625
5930	18273
5931	18409
5932	15579
5933	16374
5934	14862
5935	16971
5936	19572
5937	14781
5938	17501
5939	13438
5940	17441
5941	14564
5942	17685
5943	21139
5944	19918
5945	18967
5946	16141
5947	16751
5948	17948
5949	16787
5950	15665
5951	16895
5952	17349
5953	17598
5954	18430
5955	21342
5956	17793
5957	19410
5958	18734
5959	16676
5960	18051
5961	17636
5962	17280
5963	16932
5964	17233
5965	19238
5966	15056
5967	17663
5968	14015
5969	19275
5970	17931
5971	14017
5972	17747
5973	14797
5974	17267
5975	13678
5976	18838
5977	14355
5978	17227
5979	19618
5980	16530
5981	16796
5982	13151
5983	18378
5984	14506
5985	17878
5986	17756
5987	17640
5988	17705
5989	16928
5990	17748
5991	15334
5992	19300
5993	16783
5994	17901
5995	16145
5996	16280
5997	16567
5998	16531
5999	15829
6000	16895
6001	17218
6002	16446
6003	18904
6004	17240
6005	18187
6006	14423
6007	18841
6008	14063
6009	16737
6010	14605
6011	17588
6012	14411
6013	16209
6014	15687
6015	17273
6016	18981
6017	20118
6018	15603
6019	19058
6020	13539
6021	18817
6022	14586
6023	21008
6024	15756
6025	18140
6026	14542
6027	20379
6028	21224
6029	22239
6030	21758
6031	21278
6032	22199
6033	21450
6034	22213
6035	18371
6036	21286
6037	23307
6038	20561
6039	20195
6040	17586
6041	18648
6042	15202
6043	18220
6044	15818
6045	17954
6046	16232
6047	17411
6048	14391
6049	19673
6050	14397
6051	17280
6052	17811
6053	20531
6054	17367
6055	16280
6056	17108
6057	15727
6058	17939
6059	15373
6060	17525
6061	16624
6062	18991
6063	16289
6064	19804
6065	15545
6066	18038
6067	15231
6068	18478
6069	14336
6070	17910
6071	14254
6072	18165
6073	14944
6074	17730
6075	15755
6076	18721
6077	13789
6078	17390
6079	18533
6080	17980
6081	19287
6082	18103
6083	19662
6084	19144
6085	19858
6086	15884
6087	17332
6088	14642
6089	18155
6090	17406
6091	17827
6092	16261
6093	18428
6094	17476
6095	16562
6096	16941
6097	16883
6098	16564
6099	18338
6100	18723
6101	15786
6102	18116
6103	18644
6104	17759
6105	17178
6106	13435
6107	18240
6108	14953
6109	18586
6110	13613
6111	20312
6112	14178
6113	20744
6114	14673
6115	19002
6116	13943
6117	19245
6118	16896
6119	18486
6120	17598
6121	18433
6122	16608
6123	19600
6124	15827
6125	22063
6126	20115
6127	21059
6128	18090
6129	18668
6130	19706
6131	16475
6132	20643
6133	19566
6134	17191
6135	20097
6136	17098
6137	19091
6138	16563
6139	20237
6140	18089
6141	18697
6142	18515
6143	17967
6144	17615
6145	18597
6146	20179
6147	17436
6148	19878
6149	18177
6150	18735
6151	20418
6152	17058
6153	19847
6154	18855
6155	19504
6156	20820
6157	18450
6158	19275
6159	20291
6160	20198
6161	19801
6162	20735
6163	19990
6164	21130
6165	17915
6166	19464
6167	17482
6168	19236
6169	18491
6170	20909
6171	18423
6172	19871
6173	24217
6174	24557
6175	24627
6176	21577
6177	22862
6178	18694
6179	17262
6180	17642
6181	21164
6182	19389
6183	17419
6184	18891
6185	20275
6186	17917
6187	19164
6188	19590
6189	18168
6190	18812
6191	21219
6192	17648
6193	21325
6194	18492
6195	16978
6196	20436
6197	20099
6198	16657
6199	20340
6200	18933
6201	18669
6202	18920
6203	20747
6204	17857
6205	18943
6206	18808
6207	19933
6208	17600
6209	20707
6210	19848
6211	18813
6212	21024
6213	17714
6214	18960
6215	20606
6216	19681
6217	17635
6218	19326
6219	18451
6220	21074
6221	18050
6222	20434
6223	19618
6224	17859
6225	18333
6226	20481
6227	20486
6228	19493
6229	20960
6230	16821
6231	18529
6232	18730
6233	19741
6234	19421
6235	17728
6236	20539
6237	19222
6238	20573
6239	18270
6240	18676
6241	19064
6242	14989
6243	16318
6244	16889
6245	16782
6246	16861
6247	15924
6248	17421
6249	16087
6250	15682
6251	16803
6252	22150
6253	25796
6254	18883
6255	16383
6256	22592
6257	21776
6258	17623
6259	15306
6260	18511
6261	14532
6262	18564
6263	15406
6264	16712
6265	15039
6266	19028
6267	14754
6268	17461
6269	14591
6270	19626
6271	14494
6272	19086
6273	15399
6274	17606
6275	15970
6276	18632
6277	16159
6278	16629
6279	15904
6280	16542
6281	16426
6282	15004
6283	16527
6284	15530
6285	16514
6286	17816
6287	15583
6288	18469
6289	16671
6290	17155
6291	16452
6292	16712
6293	16657
6294	15305
6295	16724
6296	16880
6297	19650
6298	16957
6299	19428
6300	15132
6301	17152
6302	20716
6303	17173
6304	17986
6305	14244
6306	18041
6307	17162
6308	17705
6309	16122
6310	17957
6311	17972
6312	17240
6313	18779
6314	15121
6315	17066
6316	14560
6317	17824
6318	15982
6319	18052
6320	15470
6321	17555
6322	14996
6323	19124
6324	14027
6325	17030
6326	14620
6327	17819
6328	14710
6329	17041
6330	15776
6331	18198
6332	15531
6333	18560
6334	15402
6335	19634
6336	19852
6337	16349
6338	17963
6339	15702
6340	21457
6341	17375
6342	16333
6343	18574
6344	16581
6345	17541
6346	16294
6347	18481
6348	13941
6349	19100
6350	16870
6351	21121
6352	16211
6353	20752
6354	15033
6355	16510
6356	15715
6357	17285
6358	16184
6359	16891
6360	14303
6361	18103
6362	15141
6363	18676
6364	15678
6365	16122
6366	15883
6367	17796
6368	14441
6369	18655
6370	16192
6371	16216
6372	14659
6373	16768
6374	15708
6375	19773
6376	16567
6377	15999
6378	17038
6379	16963
6380	16406
6381	16194
6382	17221
6383	16954
6384	17429
6385	16313
6386	16579
6387	16830
6388	17518
6389	16716
6390	18227
6391	14683
6392	19582
6393	14724
6394	18102
6395	20316
6396	21992
6397	21679
6398	22326
6399	22040
6400	22444
6401	22142
6402	21469
6403	19825
6404	20140
6405	21836
6406	19224
6407	19160
6408	16171
6409	16776
6410	17811
6411	16959
6412	17532
6413	15397
6414	17960
6415	16650
6416	20521
6417	19989
6418	18334
6419	19688
6420	17173
6421	17951
6422	19701
6423	20276
6424	20232
6425	18046
6426	17330
6427	21757
6428	19362
6429	18935
6430	17036
6431	14166
6432	19902
6433	15755
6434	17622
6435	20732
6436	17915
6437	16149
6438	17063
6439	14911
6440	16861
6441	15336
6442	16393
6443	16183
6444	16973
6445	16388
6446	16439
6447	18136
6448	19317
6449	18598
6450	18431
6451	14355
6452	17955
6453	16931
6454	18396
6455	17115
6456	13791
6457	16766
6458	13814
6459	18132
6460	19395
6461	14105
6462	18982
6463	13673
6464	16689
6465	13818
6466	19537
6467	18254
6468	16155
6469	17268
6470	13501
6471	19803
6472	14170
6473	17791
6474	15114
6475	20174
6476	15279
6477	17521
6478	19395
6479	18048
6480	16221
6481	16539
6482	17208
6483	15492
6484	16192
6485	15915
6486	15923
6487	16514
6488	15685
6489	16799
6490	15826
6491	16180
6492	15297
6493	17835
6494	14295
6495	16831
6496	14855
6497	17536
6498	14336
6499	18851
6500	16225
6501	16971
6502	15899
6503	17755
6504	16571
6505	18427
6506	15371
6507	17375
6508	16113
6509	17228
6510	17808
6511	16890
6512	16942
6513	16161
6514	18669
6515	16387
6516	17341
6517	14405
6518	17603
6519	17400
6520	18761
6521	18338
6522	19399
6523	17520
6524	18122
6525	20450
6526	19968
6527	17125
6528	16484
6529	16823
6530	17495
6531	20746
6532	19742
6533	20675
6534	17207
6535	18365
6536	18732
6537	19177
6538	20378
6539	19095
6540	18465
6541	19651
6542	19326
6543	19741
6544	18231
6545	19870
6546	19613
6547	19268
6548	19606
6549	18139
6550	20726
6551	19760
6552	19682
6553	18409
6554	19167
6555	17685
6556	19431
6557	17722
6558	19090
6559	19318
6560	18683
6561	19381
6562	17704
6563	19749
6564	19647
6565	17569
6566	17319
6567	17270
6568	19738
6569	18146
6570	20469
6571	20841
6572	18676
6573	20128
6574	18253
6575	19675
6576	18007
6577	18203
6578	17468
6579	20481
6580	16934
6581	19252
6582	17776
6583	19933
6584	17806
6585	17513
6586	20803
6587	18125
6588	18799
6589	20072
6590	20774
6591	18326
6592	18178
6593	20133
6594	18531
6595	17393
6596	20071
6597	18152
6598	18025
6599	18693
6600	18719
6601	19634
6602	20588
6603	18050
6604	20191
6605	19209
6606	16923
6607	19970
6608	18828
6609	18317
6610	19707
6611	19528
6612	20035
6613	19499
6614	19563
6615	19644
6616	18612
6617	20911
6618	18602
6619	18670
6620	18562
6621	20495
6622	19943
6623	19485
6624	19047
6625	17828
6626	18709
6627	20380
6628	18218
6629	18997
6630	14966
6631	20664
6632	21848
6633	21203
6634	19479
6635	18216
6636	17930
6637	14477
6638	20265
6639	15482
6640	17066
6641	14781
6642	18842
6643	14080
6644	21858
6645	17384
6646	21061
6647	18315
6648	19142
6649	18102
6650	20335
6651	17887
6652	17253
6653	16655
6654	16790
6655	15309
6656	17240
6657	16074
6658	16721
6659	16177
6660	16637
6661	16038
6662	15931
6663	17552
6664	16619
6665	15202
6666	17188
6667	17489
6668	16143
6669	15808
6670	17902
6671	17896
6672	20284
6673	21390
6674	16664
6675	14952
6676	20677
6677	16466
6678	19081
6679	17324
6680	18097
6681	17823
6682	18012
6683	19746
6684	22320
6685	21505
6686	21249
6687	22399
6688	21531
6689	22312
6690	19487
6691	20643
6692	20939
6693	19959
6694	20539
6695	15750
6696	19384
6697	15491
6698	20209
6699	16093
6700	18803
6701	17310
6702	16920
6703	19740
6704	15390
6705	17790
6706	18506
6707	15810
6708	20416
6709	15823
6710	16796
6711	14661
6712	18309
6713	16254
6714	18177
6715	15870
6716	17581
6717	17528
6718	17802
6719	15861
6720	18007
6721	18034
6722	17956
6723	16609
6724	14527
6725	17897
6726	16219
6727	18472
6728	14589
6729	17742
6730	15474
6731	18503
6732	14695
6733	17931
6734	18244
6735	14377
6736	17711
6737	14389
6738	17754
6739	15140
6740	18880
6741	18955
6742	17795
6743	17951
6744	16143
6745	18002
6746	16474
6747	18518
6748	17169
6749	16551
6750	17194
6751	17484
6752	17031
6753	16356
6754	17096
6755	14934
6756	16757
6757	16766
6758	19648
6759	16807
6760	19075
6761	14214
6762	17923
6763	14195
6764	17791
6765	20156
6766	14211
6767	18582
6768	14830
6769	18985
6770	17568
6771	20524
6772	18626
6773	16766
6774	21093
6775	16361
6776	18179
6777	16228
6778	19888
6779	17679
6780	20939
6781	18372
6782	17708
6783	20509
6784	19252
6785	20428
6786	19822
6787	18138
6788	19203
6789	20438
6790	14914
6791	18497
6792	14035
6793	17198
6794	13968
6795	17784
6796	14295
6797	16902
6798	19693
6799	15615
6800	19336
6801	16286
6802	16866
6803	14600
6804	16625
6805	13802
6806	18374
6807	14207
6808	20334
6809	18944
6810	16134
6811	16708
6812	17379
6813	16856
6814	16622
6815	15458
6816	15443
6817	15850
6818	14326
6819	16791
6820	14030
6821	17814
6822	14515
6823	18429
6824	16053
6825	19027
6826	16237
6827	17005
6828	16839
6829	19900
6830	17427
6831	19447
6832	20430
6833	20977
6834	21998
6835	19102
6836	16046
6837	22466
6838	17617
6839	18639
6840	16147
6841	16459
6842	16424
6843	14582
6844	18439
6845	16606
6846	17879
6847	16598
6848	16349
6849	17473
6850	18551
6851	16765
6852	17697
6853	17711
6854	16052
6855	18488
6856	15051
6857	18686
6858	19288
6859	18587
6860	20672
6861	18339
6862	18497
6863	16463
6864	18174
6865	16022
6866	17536
6867	20639
6868	15373
6869	17630
6870	15833
6871	16876
6872	15476
6873	18844
6874	14438
6875	18215
6876	14692
6877	18554
6878	14579
6879	19049
6880	14398
6881	17489
6882	14031
6883	18088
6884	15612
6885	17815
6886	16209
6887	19402
6888	15884
6889	19416
6890	17066
6891	15413
6892	16879
6893	16020
6894	16863
6895	17844
6896	16932
6897	18066
6898	17849
6899	14992
6900	18899
6901	15693
6902	17858
6903	20247
6904	18718
6905	20122
6906	21090
6907	20435
6908	17317
6909	19126
6910	18146
6911	19142
6912	19232
6913	20471
6914	21485
6915	17994
6916	18445
6917	20542
6918	19318
6919	18432
6920	19691
6921	19254
6922	16800
6923	20362
6924	19590
6925	18333
6926	18779
6927	19475
6928	18864
6929	18341
6930	18128
6931	19280
6932	17084
6933	17634
6934	18234
6935	19468
6936	18174
6937	20025
6938	18927
6939	21391
6940	16914
6941	17668
6942	20268
6943	20556
6944	17929
6945	18744
6946	18169
6947	21536
6948	19483
6949	21863
6950	17020
6951	19179
6952	18915
6953	18958
6954	19799
6955	17705
6956	18292
6957	18645
6958	17568
6959	17283
6960	19139
6961	19392
6962	18637
6963	20047
6964	18493
6965	18732
6966	19463
6967	19486
6968	19076
6969	18026
6970	18660
6971	19854
6972	19646
6973	20211
6974	17901
6975	20774
6976	18421
6977	19283
6978	19858
6979	17106
6980	19298
6981	18187
6982	19568
6983	18918
6984	20071
6985	20971
6986	19983
6987	18132
6988	18577
6989	18856
6990	22114
6991	18542
6992	19524
6993	18755
6994	20890
6995	20551
6996	20000
6997	21178
6998	20595
6999	18878
7000	19253
7001	21155
7002	19436
7003	19920
7004	21503
7005	21055
7006	21278
7007	21584
7008	20933
7009	21057
7010	21827
7011	21692
7012	21059
7013	17636
7014	19389
7015	16449
7016	23040
7017	20972
7018	19401
7019	16058
7020	18671
7021	18652
7022	21520
7023	17290
7024	15499
7025	18521
7026	17098
7027	15577
7028	17283
7029	17026
7030	18701
7031	15582
7032	18120
7033	15459
7034	17667
7035	15597
7036	18425
7037	15394
7038	19734
7039	14224
7040	17876
7041	18541
7042	14820
7043	16721
7044	19147
7045	16682
7046	18183
7047	13497
7048	18793
7049	13917
7050	18847
7051	14374
7052	19072
7053	14674
7054	21674
7055	16233
7056	17338
7057	16952
7058	18723
7059	19237
7060	17705
7061	20119
7062	19222
7063	18700
7064	18407
7065	17807
7066	14672
7067	16900
7068	18361
7069	17974
7070	14930
7071	18242
7072	14473
7073	18768
7074	18713
7075	14767
7076	19611
7077	17749
7078	19208
7079	18507
7080	16131
7081	19375
7082	17293
7083	15911
7084	16663
7085	14663
7086	18822
7087	16081
7088	18815
7089	15271
7090	18194
7091	14718
7092	16639
7093	14274
7094	16978
7095	14538
7096	15345
7097	16047
7098	16135
7099	16965
7100	14904
7101	17218
7102	14032
7103	18572
7104	16107
7105	17415
7106	14956
7107	17038
7108	14728
7109	16710
7110	15365
7111	18162
7112	17909
7113	17387
7114	17602
7115	16438
7116	19618
7117	17974
7118	16900
7119	19506
7120	15941
7121	19422
7122	14293
7123	17584
7124	14482
7125	21529
7126	14533
7127	20030
7128	14613
7129	21028
7130	17382
7131	15302
7132	17876
7133	16629
7134	17613
7135	17234
7136	18601
7137	15725
7138	18490
7139	14939
7140	19411
7141	15207
7142	18941
7143	15734
7144	18333
7145	14103
7146	17957
7147	14286
7148	17761
7149	18388
7150	19249
7151	18703
7152	19133
7153	16804
7154	17623
7155	16187
7156	17249
7157	14919
7158	19358
7159	15483
7160	19470
7161	14171
7162	19033
7163	20453
7164	15133
7165	18994
7166	14562
7167	18098
7168	13816
7169	18685
7170	13571
7171	17642
7172	13858
7173	19221
7174	14295
7175	18047
7176	14581
7177	17687
7178	13908
7179	18524
7180	14847
7181	19849
7182	15118
7183	17626
7184	13678
7185	19200
7186	13577
7187	19819
7188	13809
7189	18662
7190	13704
7191	19112
7192	14793
7193	19842
7194	14039
7195	20102
7196	15113
7197	16783
7198	15428
7199	18720
7200	15604
7201	16504
7202	16077
7203	20167
7204	17503
7205	15221
7206	17235
7207	16698
7208	17905
7209	14940
7210	18380
7211	14489
7212	18667
7213	15437
7214	17319
7215	15428
7216	18425
7217	19449
7218	15219
7219	19020
7220	19096
7221	17999
7222	17537
7223	16740
7224	17529
7225	17186
7226	15946
7227	15629
7228	16238
7229	15769
7230	19164
7231	16741
7232	17007
7233	16395
7234	17883
7235	19018
7236	15854
7237	14082
7238	14417
7239	19580
7240	19227
7241	14461
7242	18287
7243	17920
7244	16258
7245	20197
7246	15051
7247	18375
7248	15828
7249	21154
7250	16674
7251	16332
7252	17848
7253	19600
7254	18321
7255	17910
7256	17322
7257	17791
7258	13923
7259	19272
7260	13589
7261	18088
7262	13739
7263	17205
7264	18237
7265	14918
7266	18626
7267	18570
7268	17492
7269	19070
7270	17236
7271	17414
7272	17813
7273	17039
7274	16696
7275	18418
7276	19377
7277	16131
7278	17450
7279	16622
7280	22787
7281	20804
7282	18164
7283	19976
7284	21229
7285	20761
7286	17217
7287	19215
7288	16835
7289	18802
7290	14812
7291	17329
7292	19895
7293	19893
7294	17899
7295	19186
7296	18400
7297	19488
7298	17947
7299	19079
7300	18665
7301	20481
7302	19489
7303	20481
7304	18540
7305	19382
7306	21140
7307	18470
7308	18477
7309	17353
7310	20968
7311	20183
7312	21751
7313	18896
7314	21101
7315	21730
7316	21476
7317	21862
7318	21553
7319	21806
7320	22018
7321	20665
7322	20763
7323	22240
7324	22097
7325	21900
7326	20360
7327	20937
7328	19808
7329	19831
7330	18950
7331	20451
7332	22121
7333	22301
7334	23374
7335	18654
7336	21471
7337	18717
7338	20158
7339	17682
7340	19566
7341	21389
7342	18200
7343	18592
7344	17332
7345	19398
7346	19569
7347	19571
7348	18888
7349	20355
7350	21379
7351	20911
7352	18659
7353	19245
7354	19612
7355	20012
7356	17299
7357	20824
7358	18505
7359	20746
7360	18404
7361	20206
7362	21649
7363	20742
7364	19027
7365	19730
7366	19947
7367	20700
7368	19264
7369	17340
7370	20421
7371	16730
7372	19623
7373	20521
7374	17840
7375	21251
7376	19715
7377	18784
7378	17819
7379	20848
7380	18962
7381	18014
7382	17683
7383	19643
7384	20143
7385	17848
