4915	2900.1
4916	2884.22
4917	2955.66
4918	2939.56
4919	2935.04
4920	2909.64
4921	2976.2
4922	2909.52
4923	2915.1
4924	2952.06
4925	2854.98
4926	2909.46
4927	2984.08
4928	2941.48
4929	2981.52
4930	3024.44
4931	3075.74
4932	3077.74
4933	2970.64
4934	2892.16
4935	2919.72
4936	2999.28
4937	3051.56
4938	2975.28
4939	3015.28
4940	3022.42
4941	3145.66
4942	2929.28
4943	3017.58
4944	3009.14
4945	3137.64
4946	2952.94
4947	2961.24
4948	3019.48
4949	2938.4
4950	2984.32
4951	2889.68
4952	3062.64
4953	3004.1
4954	3050.44
4955	3030.64
4956	2905.64
4957	2957.92
4958	2941.06
4959	2862.2
4960	2917.08
4961	2958.34
4962	2955.14
4963	3060.64
4964	2960.34
4965	2937.88
4966	2970.68
4967	2957.22
4968	3001.84
4969	2957.7
4970	3003
4971	3138.14
4972	3238.7
4973	3490.56
4974	2963.2
4975	3152.72
4976	3012.74
4977	2999.02
4978	3050.54
4979	3070.82
4980	2965.28
4981	3041.02
4982	2964.1
4983	2971.44
4984	2950.44
4985	3004.9
4986	2966.32
4987	2925.22
4988	2950.44
4989	2929.68
4990	3012.64
4991	2997.62
4992	3031.68
4993	3013.82
4994	3051.02
4995	3090.42
4996	2921.92
4997	2971.4
4998	2922.3
4999	2937.06
5000	2915.4
5001	2999.22
5002	2940.12
5003	2956.58
5004	2922.98
5005	3012.84
5006	2998.16
5007	3005.68
5008	3011.5
5009	2969.04
5010	2959.28
5011	2942.76
5012	3005.2
5013	2966.68
5014	2900.54
5015	2979.74
5016	2996.62
5017	3988.56
5018	3401.98
5019	3033.4
5020	2972.6
5021	2964.44
5022	3010.74
5023	3005.64
5024	2969.3
5025	2925.16
5026	3076.98
5027	3011.3
5028	2953.86
5029	2953.28
5030	2940.64
5031	3001.56
5032	3014.04
5033	2968.28
5034	3026.6
5035	2959.44
5036	2952.22
5037	3002.46
5038	3044.44
5039	3017.82
5040	3012.9
5041	2945.98
5042	2959.46
5043	2955.58
5044	2960.1
5045	2928.34
5046	3018.06
5047	2937.96
5048	3005.96
5049	2949.08
5050	2959.88
5051	2972.16
5052	2957.2
5053	2933.32
5054	2938.2
5055	2969.58
5056	2999.74
5057	2960.52
5058	2959.44
5059	3154.98
5060	2976.28
5061	2986.88
5062	2963.44
5063	3000.26
5064	3026.84
5065	3022.08
5066	3040.08
5067	3010.12
5068	3001.3
5069	2980.4
5070	2987.24
5071	3030.08
5072	2999.52
5073	2991.04
5074	2974.94
5075	3027.62
5076	2934.68
5077	3026.24
5078	3005.46
5079	2987.8
5080	2994.74
5081	3050.56
5082	3021.88
5083	2992.96
5084	2998.34
5085	2982.18
5086	2922.82
5087	2989.22
5088	3009.42
5089	2945.82
5090	2986.76
5091	3136.46
5092	2963.9
5093	2957.54
5094	2885.34
5095	2939.18
5096	2984.3
5097	3038.64
5098	3043.66
5099	2999.96
5100	2972.54
5101	2989.88
5102	3000.08
5103	2940.56
5104	2932.74
5105	3011.1
5106	3002.36
5107	2976.88
5108	3065.04
5109	3091.12
5110	3091.32
5111	3174.54
5112	3035.42
5113	2951.58
5114	3023.72
5115	3037.7
5116	3029.4
5117	3067.74
5118	3103.68
5119	3006.88
5120	3004.64
5121	2952.54
5122	2989.08
5123	3029.54
5124	3083.26
5125	3045.88
5126	3009.28
5127	2958.86
5128	2985.9
5129	3076.8
5130	3022.22
5131	3009.26
5132	2946.74
5133	3003.9
5134	2949.84
5135	3041.64
5136	2969.02
5137	2980.74
5138	3010.14
5139	3132.18
5140	2953.24
5141	3313.12
5142	3032.32
5143	2982.88
5144	3014.52
5145	3007.68
5146	3020.88
5147	2949.94
5148	3012.72
5149	2990.48
5150	3006.72
5151	3032.32
5152	3007.4
5153	3018.02
5154	3071.6
5155	3057.38
5156	3001.56
5157	2976.7
5158	3016.28
5159	3115.94
5160	3142.9
5161	3034.48
5162	3011.44
5163	2989.48
5164	2998.64
5165	3048.06
5166	2978.86
5167	2957.56
5168	3019
5169	2943.94
5170	2981.38
5171	2981.78
5172	2968.44
5173	2937.02
5174	2999.04
5175	2970.32
5176	2962.68
5177	3008.6
5178	3011.2
5179	3009.48
5180	3016.44
5181	3008.62
5182	2996.92
5183	3022.96
5184	3012.92
5185	2968.5
5186	3055.6
5187	3027.96
5188	3066.14
5189	3001.44
5190	3013
5191	2974.6
5192	3012.86
5193	3017.26
5194	3035.42
5195	3008.96
5196	2958.3
5197	2984.14
5198	3009.04
5199	3015.26
5200	2963.44
5201	3013.46
5202	2983.92
5203	2977.9
5204	2968.6
5205	2969.1
5206	2986.4
5207	3031.88
5208	2959.42
5209	2968.5
5210	2970.64
5211	3006.86
5212	3043.34
5213	3009.14
5214	2963.2
5215	2962.56
5216	3028.74
5217	2957.38
5218	3147.88
5219	2929.22
5220	3038
5221	2964.32
5222	2964.9
5223	2982.28
5224	2946.84
5225	3048.56
5226	3021.42
5227	2949.14
5228	3020.68
5229	2984.06
5230	3006.02
5231	3009.82
5232	3016.98
5233	2988.42
5234	2932.7
5235	2981.7
5236	3005.44
5237	3019.52
5238	2975.58
5239	2990.9
5240	2968.9
5241	2977.2
5242	3038.92
5243	2973.3
5244	3017.6
5245	2967.68
5246	3000.36
5247	2991.46
5248	3044.54
5249	3005.62
5250	3047.64
5251	3109.84
5252	3005.84
5253	3031.36
5254	3005.2
5255	2986.84
5256	2994.26
5257	3070.28
5258	3095.76
5259	2987.98
5260	2970.9
5261	2994.66
5262	3006.3
5263	3014.78
5264	3717.22
5265	3086.36
5266	3037.22
5267	2967.26
5268	3021.04
5269	3014.58
5270	2934.36
5271	3000.8
5272	3048.74
5273	3012.48
5274	3012.42
5275	2970.8
5276	3007.72
5277	3037
5278	3088.9
5279	3077.72
5280	2986.16
5281	2995.28
5282	3231.62
5283	3034.12
5284	3110.08
5285	3009.26
5286	3113.94
5287	3079.8
5288	3119.06
5289	3039.5
5290	2991.5
5291	2981.34
5292	3086.74
5293	3086.28
5294	3080.22
5295	3087.14
5296	3102.02
5297	3077.52
5298	3060.86
5299	2978.68
5300	3013.3
5301	3030.42
5302	3026.18
5303	2992.38
5304	3066.68
5305	2988.56
5306	3028.5
5307	2987.64
5308	3050.4
5309	3034.46
5310	2971.46
5311	3033
5312	3051.42
5313	3027.48
5314	3175.64
5315	3018.06
5316	3041.48
5317	3017.78
5318	2990.78
5319	2995.64
5320	3007.16
5321	3063.72
5322	2966.72
5323	3011.56
5324	2973.94
5325	3008.56
5326	2973.42
5327	3011.48
5328	2974.84
5329	3011.32
5330	3018.26
5331	3022.48
5332	3013.8
5333	3023.2
5334	2982.02
5335	3087.84
5336	2985.42
5337	3029.66
5338	3004.06
5339	2963.8
5340	2978
5341	3018.12
5342	3028.72
5343	2996.46
5344	2977.9
5345	3034.96
5346	3137.74
5347	3043.94
5348	3091.02
5349	2971.52
5350	3019.9
5351	3079.86
5352	3010.1
5353	2952.08
5354	3013.26
5355	2957.76
5356	2979.92
5357	3010.68
5358	2988.76
5359	3002.56
5360	2972.98
5361	3005.36
5362	2990.28
5363	3025.58
5364	3077.62
5365	2970.96
5366	2985.88
5367	3035.2
5368	3006.44
5369	2952.26
5370	3007.32
5371	2980.96
5372	2958.46
5373	2993.52
5374	3033.06
5375	3032.16
5376	2995.24
5377	3098.2
5378	3087.36
5379	3000.5
5380	2976.38
5381	3027.44
5382	3018.62
5383	3038.78
5384	3090.36
5385	3083.34
5386	3041.24
5387	2990.96
5388	2994.2
5389	2975.14
5390	2970.46
5391	3018.96
5392	3052.9
5393	3071.5
5394	3047.52
5395	2980.06
5396	2998.2
5397	3021.2
5398	3001.18
5399	3047.16
5400	3035.24
5401	2994.98
5402	2963.2
5403	2996.22
5404	3041.7
5405	2950.46
5406	3023.04
5407	3017.08
5408	2990.98
5409	3111.06
5410	3036.06
5411	3005.3
5412	3053.34
5413	3017.26
5414	3002.84
5415	2984.06
5416	3015.84
5417	3086.64
5418	3043.82
5419	3075.3
5420	3068.98
5421	3013.44
5422	3074.72
5423	2997.68
5424	3103.84
5425	3081.44
5426	3035.34
5427	3166.56
5428	3103.2
5429	3064.94
5430	3040.22
5431	2995
5432	3047.8
5433	3034.22
5434	3063.04
5435	3011.16
5436	3035.4
5437	3013.4
5438	3084.84
5439	3123.04
5440	2972.66
5441	3117.9
5442	3061.02
5443	2979.16
5444	3012.56
5445	3054.2
5446	3100
5447	3081.54
5448	3097
5449	2997.36
5450	3044.36
5451	3048.2
5452	3010.5
5453	3091.96
5454	3062.52
5455	3038.02
5456	3014.2
5457	3075.66
5458	2998.94
5459	3011.02
5460	3124.08
5461	3061.16
5462	2989.5
5463	3030.36
5464	3050.26
5465	2984.4
5466	3084.84
5467	3083.74
5468	3063.12
5469	3081.54
5470	3059.24
5471	3021.02
5472	3264.76
5473	3108.68
5474	3110.54
5475	3054.66
5476	3056.4
5477	2987.44
5478	3034.06
5479	3119.08
5480	3152.24
5481	3012.36
5482	3038.34
5483	3030.38
5484	3060.64
5485	3019.54
5486	3062.72
5487	2995.16
5488	3022.38
5489	3030.76
5490	3032.32
5491	3029.32
5492	3045.8
5493	3023.5
5494	3038.72
5495	2940.54
5496	3025.14
5497	3000.52
5498	3047.76
5499	3010.12
5500	2982.34
5501	3080.98
5502	3011.88
5503	2998.54
5504	3180.8
5505	2998.5
5506	3032.48
5507	3052.12
5508	3052.32
5509	3035.46
5510	3017.66
5511	2995.68
5512	3058.22
5513	3050.26
5514	3088.1
5515	3681.54
5516	3023.38
5517	2976.42
5518	3072
5519	3064.7
5520	3001.44
5521	3057.42
5522	3071.28
5523	3035.44
5524	2983.1
5525	3068.94
5526	2994.54
5527	3042.7
5528	3042.54
5529	3073.28
5530	3046.22
5531	3027.58
5532	3011.54
5533	3063.94
5534	3014.92
5535	3098.86
5536	2997.86
5537	3083.22
5538	3061.14
5539	3018.6
5540	3029.28
5541	3040.28
5542	3079.7
5543	3070.08
5544	3015.64
5545	3038.92
5546	3052.9
5547	3076.24
5548	3020.56
5549	3029.54
5550	3002.36
5551	3022.44
5552	3063.28
5553	2986.44
5554	2994.7
5555	2997.68
5556	2990.8
5557	3023.98
5558	3040.28
5559	3023.48
5560	2987.44
5561	3020.46
5562	3034.38
5563	2971.88
5564	3053.74
5565	2960.14
5566	3073.24
5567	3158.98
5568	3089.44
5569	3030.56
5570	3014.64
5571	3037.14
5572	3010.08
5573	3049.22
5574	3026.78
5575	2992.06
5576	3019.2
5577	3024.5
5578	3002.14
5579	3022.94
5580	3067.98
5581	3080.98
5582	3018.48
5583	3056.42
5584	3071.34
5585	2994.62
5586	3019.66
5587	3045.14
5588	3033.38
5589	3009.02
5590	3037.14
5591	2973.1
5592	3076.88
5593	2998.62
5594	2995.34
5595	3017.44
5596	3037
5597	2997.64
5598	3017.1
5599	3235.64
5600	3042.92
5601	3042.46
5602	3052
5603	2976.46
5604	3057.96
5605	3020.2
5606	3102.92
5607	3074.7
5608	3017.04
5609	3067.6
5610	3023.1
5611	3047.28
5612	3015.04
5613	3045.64
5614	3018.96
5615	3049.58
5616	3030.28
5617	2994.28
5618	3069
5619	3063.84
5620	3034.2
5621	3073.1
5622	3081.72
5623	3019.12
5624	3039.08
5625	3037.66
5626	3050.08
5627	3003.18
5628	3057.38
5629	3061.18
5630	3205.38
5631	3042.58
5632	3037.06
5633	3055.72
5634	2997.34
5635	2986
5636	3047.88
5637	3094.16
5638	3074.76
5639	3083.42
5640	3063.44
5641	3128.68
5642	3043.66
5643	3090.58
5644	3072.88
5645	3004
5646	3149.04
5647	3146.86
5648	3097.76
5649	3005.82
5650	3041.7
5651	3001.42
5652	3041
5653	3083.38
5654	3085.28
5655	3016.76
5656	3049.04
5657	3047.16
5658	3006.36
5659	3085.74
5660	3037.5
5661	3053.18
5662	3106.4
5663	3056.76
5664	3063.98
5665	3040.68
5666	3062.68
5667	3059.74
5668	3025.36
5669	3054.54
5670	3013.54
5671	3053.58
5672	3049.04
5673	3042.88
5674	3053.42
5675	3088.06
5676	3006.58
5677	3093.78
5678	3081.68
5679	3111.14
5680	3050.1
5681	3044.48
5682	3056.64
5683	3064.28
5684	3031.16
5685	3046.96
5686	3053.2
5687	3065.74
5688	3066.6
5689	3023.64
5690	3073.96
5691	3031
5692	3075.42
5693	3176.24
5694	3026.52
5695	3050.18
5696	3099.62
5697	3054.68
5698	3042.06
5699	3046.86
5700	3111.08
5701	3096.86
5702	3074.62
5703	3065.96
5704	3072.24
5705	3112.88
5706	3015.64
5707	3074.64
5708	3061.96
5709	3013.18
5710	3086.76
5711	3054.56
5712	3001.96
5713	3079.12
5714	3098.76
5715	3054.76
5716	3075.82
5717	3106.86
5718	3068.92
5719	3034.54
5720	3077.1
5721	3073.26
5722	3040.34
5723	3078.88
5724	3057.58
5725	3204.16
5726	3013.56
5727	3096.08
5728	3076.58
5729	3041.8
5730	3055.46
5731	3051.2
5732	3092.78
5733	3110.58
5734	3087.58
5735	3073.32
5736	3071.42
5737	3074.38
5738	3089.8
5739	3057.98
5740	3052.58
5741	3065.82
5742	3026.06
5743	3049.46
5744	3038.02
5745	3054.16
5746	3076.14
5747	3080.78
5748	3059.52
5749	3035.7
5750	3000.92
5751	3051.1
5752	3089.46
5753	3060.82
5754	3117.64
5755	2990.66
5756	3245.28
5757	3164.3
5758	3066.54
5759	3823.26
5760	3064.9
5761	3079.06
5762	3055.74
5763	3136.04
5764	3068.7
5765	3143.2
5766	3119.72
5767	3061.34
5768	3028.42
5769	3086.88
5770	3063.68
5771	3055.82
5772	3056.6
5773	3112.7
5774	3096.78
5775	3080.74
5776	3046.2
5777	3069.7
5778	3059.84
5779	3001.8
5780	3124.64
5781	3062.04
5782	3114.54
5783	3029.28
5784	3041.48
5785	3027.78
5786	3086.58
5787	3212.74
5788	3061.84
5789	3087.46
5790	3078.6
5791	3070.92
5792	3043.7
5793	3067.92
5794	3050.16
5795	3112.76
5796	3049.68
5797	3101.52
5798	3128.64
5799	3028.1
5800	3064.82
5801	3089.84
5802	3047.18
5803	3085.6
5804	3060.46
5805	3073.8
5806	3094.04
5807	3032.46
5808	3009.66
5809	3096.86
5810	3010.02
5811	3042.4
5812	3038.54
5813	3086.9
5814	3044.92
5815	3008.34
5816	3103.56
5817	3066.8
5818	3187.6
5819	3050.08
5820	3093.12
5821	3013.04
5822	3064.94
5823	3062.4
5824	3062.92
5825	3083.96
5826	3092.72
5827	3099.3
5828	3074.36
5829	3066.96
5830	3045.24
5831	3108.92
5832	3027.9
5833	3079.46
5834	3105.2
5835	3044.48
5836	3069.64
5837	3025.14
5838	3038.94
5839	3071.92
5840	3023.7
5841	3125.68
5842	3170.54
5843	3069.82
5844	3038.72
5845	3037.6
5846	3103.32
5847	3084.3
5848	3005.64
5849	3108.64
5850	3121.5
5851	3031.18
5852	3114.76
5853	3057.56
5854	3087
5855	3043.46
5856	3070.58
5857	3099
5858	3024.62
5859	3082.46
5860	3050.18
5861	3054.04
5862	3117.52
5863	3121.18
5864	3058.22
5865	3094.84
5866	3115.46
5867	3041.46
5868	3082.08
5869	3054.84
5870	3013
5871	3057
5872	3060.06
5873	3018.64
5874	3062.08
5875	3027.56
5876	3100.5
5877	3122.94
5878	3091.52
5879	3005.02
5880	3076.24
5881	3230.2
5882	3081.98
5883	3085.26
5884	3020.84
5885	3043.42
5886	3031.8
5887	3132.8
5888	3106.02
5889	3096.5
5890	3042.44
5891	3081.36
5892	3077.52
5893	3108.32
5894	3051.66
5895	3027.58
5896	3094.66
5897	3070.86
5898	3027.98
5899	3084.1
5900	3078.7
5901	3071.04
5902	3053.58
5903	3122.28
5904	3046.32
5905	3064.44
5906	3083.18
5907	3083.9
5908	3083.24
5909	3070.26
5910	3076.66
5911	3091.72
5912	3187.5
5913	3082.7
5914	3078.74
5915	3214.36
5916	3030.92
5917	3071.36
5918	3072.46
5919	3088.12
5920	3076.38
5921	3038.56
5922	3050.02
5923	3043.9
5924	3108.08
5925	3094.16
5926	3078.58
5927	3093.26
5928	3027.96
5929	3040.52
5930	3078.58
5931	3085.28
5932	3140.3
5933	3079.36
5934	3077.26
5935	3098.12
5936	3050.24
5937	3090.32
5938	3108.64
5939	3104.98
5940	3125.94
5941	3084.54
5942	3155.78
5943	3186.04
5944	3082.46
5945	3027.34
5946	3078.62
5947	3104.84
5948	3062.14
5949	3032.96
5950	3104.16
5951	3057.86
5952	3056.92
5953	3097.42
5954	3110.04
5955	3087.88
5956	3048.86
5957	3061.84
5958	3093.34
5959	3081.26
5960	3091
5961	3136.54
5962	3048.86
5963	3096.46
5964	3115.1
5965	3086.78
5966	3040.84
5967	3125.44
5968	3085.96
5969	3115.1
5970	3090.72
5971	3097.14
5972	3139.34
5973	3079.46
5974	3244.14
5975	3095.34
5976	3056.88
5977	3105.54
5978	3156.56
5979	3055.96
5980	3092.36
5981	3117.14
5982	3129.64
5983	3091.66
5984	3185.28
5985	3055.92
5986	3079.9
5987	3104.8
5988	3112.2
5989	3086.38
5990	3067.5
5991	3084.32
5992	3083.74
5993	3072.48
5994	3123.26
5995	3057.8
5996	3064.94
5997	3148.66
5998	3121.12
5999	3034.1
6000	3091.34
6001	3077.98
6002	3112.28
6003	3076.4
6004	3030.24
6005	3167.8
6006	3824.24
6007	3139.58
6008	3102.62
6009	3063.74
6010	3036.1
6011	3069.36
6012	3145.82
6013	3118.98
6014	3064.6
6015	3107.42
6016	3062.52
6017	3026.38
6018	3131.02
6019	3083.1
6020	3067.72
6021	3075.56
6022	3079.38
6023	3091.84
6024	3049.2
6025	3091.42
6026	3108.88
6027	3049.76
6028	3110.8
6029	3084.28
6030	3085.1
6031	3097.54
6032	3058.78
6033	3098.4
6034	3024.08
6035	3052.46
6036	3175.68
6037	3096.42
6038	3141.24
6039	3137.8
6040	3103.52
6041	3060.18
6042	3117.04
6043	3100.66
6044	3076.42
6045	3092.78
6046	3058.84
6047	3064.7
6048	3090.52
6049	3054.34
6050	3155.5
6051	3083.18
6052	3101.72
6053	3100.08
6054	3101.16
6055	3125.66
6056	3111.92
6057	3038.66
6058	3079.5
6059	3117.92
6060	3107.68
6061	3067.42
6062	3123.72
6063	3105.52
6064	3089.72
6065	3085.96
6066	3125.5
6067	3207.46
6068	3129.72
6069	3159.08
6070	3106.72
6071	3105.58
6072	3109.2
6073	3064.94
6074	3155.28
6075	3117.52
6076	3165.72
6077	3098.58
6078	3118.5
6079	3110.92
6080	3084.14
6081	3109.3
6082	3118.34
6083	3106.7
6084	3108.74
6085	3077.08
6086	3095.42
6087	3140.1
6088	3056.98
6089	3089.84
6090	3109.74
6091	3095.4
6092	3085.26
6093	3132
6094	3119.36
6095	3054.54
6096	3120.18
6097	3082.86
6098	3220.48
6099	3194.6
6100	3126.22
6101	3103.62
6102	3121.42
6103	3049.78
6104	3172.58
6105	3086.94
6106	3099.32
6107	3119.12
6108	3145.9
6109	3057.92
6110	3056.08
6111	3098.4
6112	3115.42
6113	3070.54
6114	3105.26
6115	3030.62
6116	3038
6117	3071.56
6118	3147.16
6119	3144.42
6120	3154.2
6121	3131.8
6122	3091.08
6123	3101.64
6124	3078.04
6125	3128.44
6126	3152.92
6127	3103.74
6128	3053.78
6129	3257
6130	3108.22
6131	3074.82
6132	3101.24
6133	3058.04
6134	3034.5
6135	3053.32
6136	3138.7
6137	3103.48
6138	3100.36
6139	3123
6140	3091.84
6141	3100.76
6142	3083.74
6143	3072.4
6144	3142.44
6145	3114.98
6146	3183.72
6147	3114.32
6148	3096.6
6149	3126.18
6150	3072.38
6151	3143.86
6152	3154.62
6153	3136.08
6154	3141.24
6155	3088.06
6156	3116.74
6157	3126.06
6158	3134.64
6159	3044.68
6160	3316.4
6161	3078.62
6162	3065
6163	3076.14
6164	3128.58
6165	3059.86
6166	3151.82
6167	3153.4
6168	3124.22
6169	3033.14
6170	3144.02
6171	3089.88
6172	3139.76
6173	3073.4
6174	3121.02
6175	3066.22
6176	3087.46
6177	3133.96
6178	3116.78
6179	3080.22
6180	3156.54
6181	3147.48
6182	3132.96
6183	3134.8
6184	3093.16
6185	3074.24
6186	3125.26
6187	3101.3
6188	3112.8
6189	3078.06
6190	3165.2
6191	3302.94
6192	3121.68
6193	3168.68
6194	3109.72
6195	3145.2
6196	3152.68
6197	3150.32
6198	3133.96
6199	3049.32
6200	3138.24
6201	3081.94
6202	3100.06
6203	3147.38
6204	3152.76
6205	3137.92
6206	3145.52
6207	3080.22
6208	3056.8
6209	3158.1
6210	3125.16
6211	3154.38
6212	3118.58
6213	3143.08
6214	3092.9
6215	3098.5
6216	3133.68
6217	3104.88
6218	3153.88
6219	3108.08
6220	3127.04
6221	3153
6222	3214.7
6223	3111.88
6224	3186.42
6225	3063.26
6226	3123.68
6227	3151.16
6228	3085.3
6229	3153.78
6230	3151.14
6231	3064.9
6232	3157.26
6233	3189.34
6234	3135.08
6235	3123.62
6236	3136.18
6237	3099.58
6238	3125.14
6239	3161.38
6240	3112.16
6241	3086.52
6242	3128.68
6243	3144.8
6244	3108.64
6245	3093.46
6246	3148.72
6247	3130.06
6248	3148.22
6249	3167.72
6250	3831.44
6251	3150.56
6252	3265.2
6253	3090.98
6254	3101.48
6255	3069.62
6256	3134.16
6257	3087.52
6258	3139.26
6259	3162.1
6260	3102.16
6261	3151.32
6262	3166.14
6263	3082.94
6264	3151.86
6265	3132.48
6266	3079.84
6267	3095.22
6268	3133.18
6269	3162.88
6270	3152.8
6271	3130.94
6272	3136.42
6273	3126.24
6274	3148.24
6275	3146.12
6276	3151.7
6277	3177.8
6278	3097.8
6279	3110.8
6280	3083.32
6281	3170.72
6282	3156.92
6283	3287.1
6284	3132.22
6285	3151.52
6286	3102.58
6287	3135.54
6288	3129.32
6289	3163.66
6290	3138.48
6291	3173.46
6292	3090.3
6293	3117.34
6294	3080.7
6295	3143.5
6296	3140.5
6297	3109.22
6298	3154.76
6299	3113.86
6300	3108.42
6301	3133.9
6302	3142.64
6303	3138.18
6304	3182.78
6305	3158.42
6306	3083.16
6307	3095.4
6308	3164.04
6309	3142.84
6310	3194.76
6311	3156.44
6312	3197.24
6313	3114.22
6314	3268.36
6315	3175.34
6316	3175.24
6317	3133.32
6318	3116.5
6319	3157.78
6320	3177.54
6321	3174.42
6322	3145.12
6323	3142.24
6324	3115.76
6325	3106.74
6326	3122.8
6327	3145.74
6328	3079.96
6329	3175.96
6330	3170.94
6331	3113.34
6332	3151.42
6333	3093.28
6334	3121.58
6335	3167.54
6336	3168.18
6337	3144.7
6338	3170.12
6339	3172.42
6340	3142.1
6341	3115.64
6342	3132.36
6343	3106.18
6344	3245
6345	3137.06
6346	3153.92
6347	3067.38
6348	3154.64
6349	3135.8
6350	3131.9
6351	3221.52
6352	3131.58
6353	3207.2
6354	3156.14
6355	3160.4
6356	3106.94
6357	3152.54
6358	3136.74
6359	3178.38
6360	3121.82
6361	3125.96
6362	3175.24
6363	3168.86
6364	3154.48
6365	3152.24
6366	3149.44
6367	3193.34
6368	3138.62
6369	3082.6
6370	3130.82
6371	3114.76
6372	3122.9
6373	3193.88
6374	3130.28
6375	3333.56
6376	3172.02
6377	3129.18
6378	3097.9
6379	3129
6380	3172.78
6381	3152.34
6382	3118.76
6383	3163.84
6384	3181.14
6385	3153.96
6386	3106.58
6387	3120.92
6388	3135.6
6389	3209.82
6390	3164.8
6391	3144.44
6392	3151.36
6393	3175.78
6394	3172.56
6395	3116.42
6396	3078.36
6397	3120.92
6398	3106.04
6399	3177.46
6400	3123.18
6401	3173.04
6402	3130.62
6403	3139.16
6404	3102.38
6405	3182.08
6406	3189.04
6407	3123.2
6408	3151
6409	3108.28
6410	3156.38
6411	3110.24
6412	3174.52
6413	3181.36
6414	3212.3
6415	3166.18
6416	3155.84
6417	3172.7
6418	3179.44
6419	3164.1
6420	3116.48
6421	3147.44
6422	3121.3
6423	3063.82
6424	3099.36
6425	3165.24
6426	3113.06
6427	3184.42
6428	3171.52
6429	3123.74
6430	3148.16
6431	3153.58
6432	3194.7
6433	3167.1
6434	3175.8
6435	3134.64
6436	3265.36
6437	3183.36
6438	3188.02
6439	3174.96
6440	3163.24
6441	3104.9
6442	3185.1
6443	3206.66
6444	3154.48
6445	3140.22
6446	3085.36
6447	3146.84
6448	3137.36
6449	3127.36
6450	3135.92
6451	3168.46
6452	3141.36
6453	3148.7
6454	3187.32
6455	3179.04
6456	3095
6457	3163.98
6458	3097.12
6459	3124.34
6460	3161.52
6461	3193.96
6462	3174.26
6463	3121.92
6464	3130.54
6465	3174.1
6466	3217.42
6467	3305.3
6468	3171.12
6469	3093.14
6470	3133.96
6471	3145.22
6472	3195.36
6473	3219.18
6474	3110.12
6475	3121.06
6476	3195.38
6477	3107.92
6478	3181.7
6479	3139.1
6480	3129
6481	3220.26
6482	3168.06
6483	3173.4
6484	3109.72
6485	3174.3
6486	3162.28
6487	3176.56
6488	3160.74
6489	3207.34
6490	3177.74
6491	3179.7
6492	3188.44
6493	3185.16
6494	3156.12
6495	3842.02
6496	3209.78
6497	3262.58
6498	3240.32
6499	3222.72
6500	3164.54
6501	3135.98
6502	3141.46
6503	3176.5
6504	3129.36
6505	3132.24
6506	3142.2
6507	3167.06
6508	3186.7
6509	3165.14
6510	3185.5
6511	3164.88
6512	3116.86
6513	3150.1
6514	3097
6515	3176.02
6516	3140.68
6517	3139.52
6518	3193.92
6519	3183.66
6520	3170.3
6521	3134.14
6522	3170.16
6523	3117.02
6524	3183.52
6525	3177.58
6526	3176.88
6527	3248.28
6528	3226.76
6529	3163.42
6530	3221.28
6531	3138.58
6532	3189.74
6533	3209.88
6534	3189.5
6535	3196.46
6536	3159.62
6537	3164.78
6538	3161.56
6539	3163.62
6540	3186.92
6541	3176.06
6542	3140.34
6543	3185.66
6544	3134.22
6545	3101.06
6546	3204.94
6547	3234.7
6548	3144.64
6549	3180.74
6550	3158.78
6551	3145.14
6552	3144.72
6553	3196.74
6554	3182.9
6555	3163.94
6556	3137.96
6557	3353.64
6558	3194.7
6559	3117.18
6560	3166.78
6561	3195.62
6562	3161.4
6563	3137
6564	3234.22
6565	3121.48
6566	3154.08
6567	3141.6
6568	3125.98
6569	3156.4
6570	3172.88
6571	3118
6572	3149.64
6573	3144.72
6574	3179.56
6575	3124.46
6576	3144.44
6577	3175.36
6578	3178.16
6579	3169.6
6580	3130.56
6581	3293.24
6582	3135.98
6583	3201.96
6584	3130.58
6585	3143.28
6586	3199.2
6587	3166.84
6588	3354.2
6589	3211.82
6590	3192.28
6591	3150.02
6592	3210.22
6593	3184.06
6594	3171.14
6595	3197.46
6596	3205.74
6597	3218.7
6598	3191.82
6599	3191.76
6600	3151.24
6601	3177.78
6602	3235.56
6603	3146.6
6604	3189.66
6605	3176.94
6606	3167.62
6607	3169.72
6608	3221.56
6609	3184.36
6610	3161.16
6611	3218.36
6612	3155.94
6613	3183.88
6614	3151.48
6615	3118.8
6616	3136.96
6617	3156.96
6618	3327.7
6619	3176.96
6620	3197.36
6621	3169.64
6622	3185.86
6623	3213.16
6624	3195.3
6625	3161.08
6626	3182.72
6627	3132.24
6628	3210.78
6629	3180.78
6630	3196.48
6631	3225.84
6632	3170.42
6633	3204.62
6634	3153.06
6635	3182.96
6636	3183.5
6637	3238.58
6638	3201.48
6639	3166.4
6640	3149.42
6641	3216.42
6642	3177.42
6643	3178.18
6644	3187.48
6645	3233.88
6646	3160.06
6647	3253.74
6648	3318.48
6649	3252.06
6650	3293.46
6651	3143.68
6652	3192.88
6653	3192.32
6654	3171.04
6655	3197.6
6656	3264.48
6657	3213.42
6658	3188.34
6659	3243.44
6660	3203.84
6661	3149.86
6662	3231.84
6663	3202.8
6664	3174.74
6665	3154.38
6666	3171.68
6667	3162.32
6668	3140.26
6669	3206.68
6670	3201.68
6671	3180.26
6672	3216.34
6673	3198.26
