5613	7136.09
5614	7019.89
5615	7075.77
5616	7041.78
5617	7016.24
5618	6998.22
5619	7066.79
5620	7129.57
5621	7297.12
5622	7003.25
5623	7097.14
5624	7082.88
5625	7012.61
5626	7039.22
5627	7106.97
5628	7028.38
5629	6971.48
5630	7091.98
5631	7033.37
5632	7036.99
5633	6990.3
5634	7128.39
5635	7023.82
5636	7083.92
5637	7041.3
5638	7000.41
5639	7047.22
5640	7005.24
5641	7096.81
5642	7050.75
5643	7024.95
5644	7040.2
5645	7104.05
5646	6964.04
5647	7083.75
5648	7065.36
5649	7069.88
5650	7049.71
5651	7012.23
5652	7076.04
5653	7056.62
5654	7019.86
5655	7040.99
5656	7057.18
5657	7026.54
5658	7003.42
5659	7057.84
5660	7074.26
5661	7106.66
5662	7046.31
5663	7109.17
5664	7138.4
5665	7040
5666	7015.24
5667	7082.65
5668	7069.32
5669	7001.02
5670	7026.47
5671	7053.96
5672	7013.59
5673	7011.61
5674	7074.37
5675	7058.21
5676	7031.67
5677	7092.53
5678	7127.08
5679	7026.35
5680	6984.26
5681	7028.44
5682	7145.65
5683	7066.43
5684	7058.27
5685	7093.92
5686	7075.66
5687	7036.37
5688	7076.89
5689	7116.49
5690	7093.84
5691	7058.37
5692	7059.09
5693	7039.01
5694	7075.22
5695	7016.95
5696	7107.54
5697	7028.17
5698	7064.44
5699	7008.72
5700	7084.6
5701	6980.51
5702	6993.95
5703	7094.98
5704	7008.79
5705	7014.31
5706	7048.22
5707	7034.82
5708	7005.4
5709	7011.34
5710	7137.03
5711	7103.4
5712	7024.31
5713	7007.47
5714	7089.64
5715	7036.83
5716	7086.65
5717	7089.43
5718	7040.76
5719	7047.18
5720	7043.24
5721	7068.55
5722	7018.69
5723	7134.03
5724	7073.02
5725	7142
5726	7025.3
5727	7080.79
5728	7029.23
5729	6997.6
5730	7058.66
5731	7062.14
5732	7064.12
5733	6997.03
5734	7062.31
5735	7046.84
5736	7051.99
5737	7066.13
5738	7030.77
5739	7008.63
5740	7071.72
5741	6983.09
5742	6989.27
5743	7076.68
5744	7107.65
5745	7059.18
5746	7090.09
5747	7096.24
5748	7045.84
5749	7050.66
5750	7088.5
5751	7106.88
5752	7049.58
5753	7022.5
5754	7092.16
5755	7027.15
5756	7078.13
5757	7076.16
5758	7119.44
5759	7061.97
5760	7036.19
5761	7108.97
5762	7091.1
5763	7031.06
5764	7074.99
5765	7131.69
5766	7037.3
5767	6996.84
5768	7019.98
5769	7044.75
5770	7036.16
5771	7037.5
5772	7109.03
5773	7109.69
5774	7010.45
5775	7076.85
5776	7121.75
5777	7096.7
5778	7063.57
5779	7103.13
5780	7092.93
5781	7062.18
5782	7061.96
5783	7120.06
5784	7068.61
5785	7108.02
5786	7026.8
5787	7078.22
5788	7037.62
5789	7080.86
5790	7042.28
5791	7071.34
5792	7089.72
5793	7105.14
5794	7114.19
5795	7054.32
5796	7053.46
5797	7082.38
5798	7034.15
5799	7050.89
5800	7034.5
5801	7136.61
5802	7095.47
5803	7054.65
5804	7013.91
5805	7031.51
5806	7132.13
5807	7075.69
5808	7073.39
5809	7027.11
5810	7077.38
5811	7064.69
5812	7094.35
5813	7115.62
5814	7097.65
5815	6999.52
5816	7177.4
5817	7012.13
5818	7143
5819	7020.04
5820	7098.43
5821	7041.59
5822	7028.97
5823	7074.38
5824	7028.57
5825	7014.16
5826	7031.28
5827	7149.48
5828	7027.78
5829	7013.38
5830	7082.24
5831	7084.89
5832	6990.66
5833	7050.82
5834	7121.75
5835	7014.06
5836	7054.28
5837	7035.04
5838	7081.51
5839	7032.14
5840	7019.04
5841	7114.18
5842	7043.53
5843	7097.04
5844	7017.1
5845	7101.9
5846	7139.25
5847	7134.67
5848	7021.93
5849	7130.62
5850	7029.85
5851	7078.36
5852	7061.73
5853	7044.88
5854	7055.94
5855	7074.77
5856	7136.06
5857	7069.99
5858	7040.92
5859	7106.71
5860	7117.7
5861	7080.8
5862	7022.02
5863	7076.97
5864	7081.39
5865	7055.07
5866	7040.96
5867	7130.31
5868	7171.83
5869	7077.57
5870	7068.15
5871	7110.09
5872	7080.44
5873	7038.75
5874	7108.06
5875	7156.68
5876	7073.24
5877	7027.91
5878	7106.54
5879	7080.09
5880	7080.53
5881	7048.71
5882	7120.95
5883	7027.32
5884	7052.04
5885	7111.82
5886	7072.38
5887	7024.37
5888	7079.75
5889	7180.02
5890	7135.35
5891	7053.11
5892	7070.64
5893	7113.95
5894	7004.29
5895	7078.11
5896	7113.13
5897	7078.5
5898	7033.19
5899	7006.92
5900	7113.16
5901	7038.72
5902	7070.11
5903	7073.5
5904	7119.01
5905	7081.12
5906	7076.56
5907	7087.32
5908	7134.73
5909	7150.1
5910	6972.72
5911	7133.69
5912	7033.7
5913	7060.64
5914	7032.31
5915	7038.71
5916	7047.03
5917	7072.1
5918	7122.33
5919	7108.08
5920	7051.31
5921	7098.33
5922	7077.68
5923	7039.6
5924	7058.67
5925	7115.09
5926	7144.46
5927	7019.06
5928	7036.77
5929	7082
5930	7191.39
5931	7072.55
5932	7029.45
5933	7151.07
5934	7037.92
5935	7055.05
5936	7072.48
5937	7160.47
5938	7122.7
5939	7040.93
5940	7100.32
5941	7086.22
5942	7046.71
5943	7041.33
5944	7200.7
5945	7086.28
5946	7051.47
5947	6996.43
5948	7125.27
5949	7002.51
5950	7091.67
5951	7119.23
5952	7137.25
5953	7043.72
5954	7036.92
5955	7084.55
5956	7053.44
5957	7067.45
5958	7119.94
5959	7127.51
5960	7035.3
5961	7039.07
5962	7125.35
5963	7133.01
5964	7135.46
5965	7035.68
5966	7151.18
5967	7107.83
5968	7023.42
5969	7016.91
5970	7042.5
5971	7095.81
5972	7064.02
5973	7115.68
5974	7065.5
5975	7085.14
5976	7056.99
5977	7055.13
5978	7154.1
5979	7134.59
5980	7070.4
5981	7024.07
5982	7038.91
5983	7089.7
5984	7085.69
5985	7133.3
5986	7036.14
5987	7072.91
5988	7030.74
5989	7056.54
5990	7050.97
5991	7093.39
5992	7161.23
5993	7041.65
5994	7033.55
5995	7107.33
5996	7142.82
5997	7071.42
5998	7023.46
5999	7175.53
6000	7122.85
6001	7084.83
6002	7057.98
6003	7124.21
6004	7096.01
6005	7067.33
6006	7074.58
6007	7154.22
6008	7088.6
6009	6996.11
6010	7109.69
6011	7109.69
6012	7114.47
6013	7082.57
6014	7145.33
6015	7078.05
6016	7106.81
6017	7108.06
6018	7064.95
6019	7101.35
6020	7078.17
6021	7113.37
6022	7116.49
6023	7070.1
6024	7100.67
6025	7125.36
6026	7088.33
6027	7351.86
6028	7102.67
6029	7124.59
6030	7069.01
6031	7062.92
6032	7083.74
6033	7190.05
6034	7039.32
6035	7074.68
6036	7070.11
6037	7094.88
6038	7042.64
6039	7077.14
6040	7134.77
6041	7106.87
6042	7086.73
6043	7109.58
6044	7118.89
6045	7113.33
6046	7076.26
6047	7201.47
6048	7156.88
6049	7119.25
6050	7031.87
6051	7160.35
6052	7134.22
6053	7150.4
6054	7062.25
6055	7141.71
6056	7060.14
6057	7051.64
6058	7095.1
6059	7072.94
6060	7104.55
6061	7061.44
6062	7115.72
6063	7058.85
6064	7061.34
6065	7099.34
6066	7075.28
6067	7093.15
6068	7067.73
6069	7112.77
6070	7059
6071	7037.69
6072	7093.91
6073	7134.99
6074	7167.71
6075	7103.37
6076	7069.73
6077	7157.7
6078	7087.35
6079	7083.22
6080	7120.67
6081	7195.94
6082	7125.45
6083	7110.63
6084	7122.37
6085	7085.7
6086	7106.64
6087	7078.09
6088	7189.45
6089	7093.22
6090	7121.59
6091	7128.22
6092	7155.16
6093	7071.11
6094	7088.74
6095	7220.17
6096	7140.41
6097	7072.74
6098	7080.18
6099	7143.18
6100	7032.61
6101	7089.54
6102	7131.13
6103	7120
6104	7049.2
6105	7043.88
6106	7077.53
6107	7072.86
6108	7128.44
6109	7088.85
6110	7147.75
6111	7085.75
6112	7086.16
6113	7091.07
6114	7090.8
6115	7124.22
6116	7021.53
6117	7166.68
6118	7127.74
6119	7106.95
6120	7044.98
6121	7150
6122	7122.33
6123	7128.12
6124	7106.03
6125	7137.87
6126	7071.28
6127	7037.28
6128	7108.44
6129	7138.18
6130	7054.44
6131	7108.62
6132	7099.25
6133	7128.85
6134	7074.28
6135	7122.14
6136	7150.65
6137	7064.15
6138	7080.17
6139	7055.21
6140	7075.72
6141	7052.78
6142	7065.49
6143	7191.72
6144	7143.81
6145	7043.66
6146	7077.58
6147	7089.21
6148	7088.23
6149	7109.77
6150	7114.34
6151	7112.92
6152	7153.5
6153	7073.51
6154	7085.45
6155	7119.13
6156	7190.74
6157	7046.8
6158	7134.38
6159	7086.38
6160	7110.31
6161	7078.52
6162	7129.27
6163	7127.82
6164	7147.35
6165	7095.56
6166	7131.16
6167	7079.18
6168	7088.85
6169	7179.36
6170	7197.04
6171	7096.15
6172	7159.77
6173	7111.41
6174	7095.16
6175	7107.77
6176	7139.71
6177	7228.45
6178	7089.81
6179	7088.71
6180	7193.6
6181	7087.6
6182	7048.52
6183	7092.88
6184	7219.31
6185	7125.44
6186	7081.63
6187	7106.04
6188	7102.91
6189	7134.14
6190	7167.42
6191	7125.33
6192	7144.46
6193	7115.45
6194	7045.47
6195	7160.37
6196	7129.95
6197	7110
6198	7101.81
6199	7144.14
6200	7053.44
6201	7152.56
6202	7126.29
6203	7185.47
6204	7127.55
6205	7101.36
6206	7148.59
6207	7169.25
6208	7082.56
6209	7127.67
6210	7191.01
6211	7172.92
6212	7101.09
6213	7103.22
6214	7158.58
6215	7064.88
6216	7094.63
6217	7122.37
6218	7174.99
6219	7056.84
6220	7096.69
6221	7211.63
6222	7131.92
6223	7088.92
6224	7083.29
6225	7191.13
6226	7101.4
6227	7059.37
6228	7116.06
6229	7179.77
6230	7212.24
6231	7112.34
6232	7115.39
6233	7154.79
6234	7062.95
6235	7110.62
6236	7099.88
6237	7129.48
6238	7240.82
6239	7116.56
6240	7174.77
6241	7044.55
6242	7127.94
6243	7138.83
6244	7138.49
6245	7103.42
6246	7114.64
6247	7123.5
6248	7132.16
6249	7063.12
6250	7148.56
6251	7139.44
6252	7196.35
6253	7096.25
6254	7091.27
6255	7098.2
6256	7089.2
6257	7064.05
6258	7128.56
6259	7207.84
6260	7049.27
6261	7076.3
6262	7080.91
6263	7158.04
6264	7055.83
6265	7046.36
6266	7123.44
6267	7111.7
6268	7100.36
6269	7050.37
6270	7175.8
6271	7090.61
6272	7073.52
6273	7147.53
6274	7096.34
6275	7132.89
6276	7120.45
6277	7126.12
6278	7106.51
6279	7188.65
6280	7083.72
6281	7105.06
6282	7080.67
6283	7139.95
6284	7131.12
6285	7168.38
6286	7149.83
6287	7097.69
6288	7110.05
6289	7132.31
6290	7092.38
6291	7079.93
6292	7159.73
6293	7119.67
6294	7139.94
6295	7106.19
6296	7152.16
6297	7093.53
6298	7077.7
6299	7088.19
6300	7212.44
6301	7136.16
6302	7112.72
6303	7138.02
6304	7172.3
6305	7073.09
6306	7111.95
6307	7228.71
6308	7120.19
6309	7125.84
6310	7107.23
6311	7136.45
6312	7157.69
6313	7082.01
6314	7250.62
6315	7177.05
6316	7099.53
6317	7062.02
6318	7179.06
6319	7080.05
6320	7193.75
6321	7129.33
6322	7164.94
6323	7039.74
6324	7151.49
6325	7139.26
6326	7080.11
6327	7141.53
6328	7139.91
6329	7199.27
6330	7135.87
6331	7095.54
6332	7094.79
6333	7174.52
6334	7196.77
6335	7104.2
6336	7120.98
6337	7190.93
6338	7095.01
6339	7090.99
6340	7166.93
6341	7229.49
6342	7123.24
6343	7113.07
6344	7172.65
6345	7171.46
6346	7084.77
6347	7124.56
6348	7207.53
6349	7170.65
6350	7148.21
6351	7095.02
6352	7191.07
6353	7155.93
6354	7169.49
6355	7141.31
6356	7162.97
6357	7111.99
6358	7075.35
6359	7199.01
6360	7160.87
6361	7193.8
6362	7080.17
6363	7158.86
6364	7181.95
6365	7152.53
6366	7081.56
6367	7156.51
6368	7116.01
6369	7192.79
6370	7101.67
6371	7139.23
6372	7116.34
6373	7130.76
6374	7076.41
6375	7174.22
6376	7092.39
6377	7121.43
6378	7208.15
6379	7104.74
6380	7105.38
6381	7177.43
6382	7204.84
6383	7087.21
6384	7081.14
6385	7078.82
6386	7144.93
6387	7073.11
6388	7064.76
6389	7231.99
6390	7145.58
6391	7108.99
6392	7134.8
6393	7176.19
6394	7128.65
6395	7133.14
6396	7081.01
6397	7150.97
6398	7093.44
6399	7130.14
6400	7172.51
6401	7150.62
6402	7198.48
6403	7058.73
6404	7121.6
6405	7155.48
6406	7138.61
6407	7120.76
6408	7186.48
6409	7160.05
6410	7156.7
6411	7111.16
6412	7188.42
6413	7106.74
6414	7148.97
6415	7176.92
6416	7218.61
6417	7129.07
6418	7148.67
6419	7213.41
6420	7148.09
6421	7102.78
6422	7142.93
6423	7150.98
6424	7166.06
6425	7093.33
6426	7098.58
6427	7149.43
6428	7128.1
6429	7163.57
6430	7188.65
6431	7152.9
6432	7082.06
6433	7098.63
6434	7399.06
6435	7176.75
6436	7165.4
6437	7085.33
6438	7123.67
6439	7152.71
6440	7102.28
6441	7098.45
6442	7085.59
6443	7233.55
6444	7107.29
6445	7060.67
6446	7115.86
6447	7110.36
6448	7102.35
6449	7123.17
6450	7207.13
6451	7162.36
6452	7116.79
6453	7149.87
6454	7132.58
6455	7130.26
6456	7125.74
6457	7155.46
6458	7127.2
6459	7162.78
6460	7146.57
6461	7217.43
6462	7110.91
6463	7186.04
6464	7244.98
6465	7160.75
6466	7124.5
6467	7064.04
6468	7138.84
6469	7101.13
6470	7136.58
6471	7161.45
6472	7175.99
6473	7111.33
6474	7153.13
6475	7077.3
6476	7190.61
6477	7136.65
6478	7088.4
6479	7162.99
6480	7181.48
6481	7103.18
6482	7134.55
6483	7084.99
6484	7215.01
6485	7148.95
6486	7148.55
6487	7243.22
6488	7117.31
6489	7118.28
6490	7127
6491	7209.87
6492	7113.67
6493	7113.68
6494	7139.52
6495	7173.37
6496	7132.32
6497	7101.74
6498	7247.35
6499	7149.93
6500	7152.36
6501	7072.53
6502	7227.15
6503	7128.33
6504	7167.39
6505	7127.47
6506	7165.46
6507	7131.95
6508	7123.28
6509	7135.01
6510	7139.23
6511	7180.39
6512	7145.07
6513	7174.45
6514	7173.08
6515	7097.71
6516	7161.11
6517	7152.58
6518	7163.2
6519	7104.35
6520	7170.26
6521	7187.31
6522	7087.85
6523	7104.88
6524	7087.05
6525	7201.69
6526	7117.68
6527	7080.76
6528	7138.21
6529	7137.3
6530	7115.25
6531	7148.83
6532	7192.11
6533	7147.22
6534	7110.66
6535	7178.91
6536	7177.85
6537	7169.13
6538	7102.96
6539	7160.87
6540	7165.67
6541	7202.02
6542	7109.1
6543	7165.38
6544	7185.29
6545	7177.59
6546	7157.01
6547	7209.14
6548	7148.61
6549	7171.92
6550	7156.12
6551	7199.89
6552	7157.52
6553	7163.48
6554	7125.44
6555	7203.06
6556	7093.58
6557	7146.29
6558	7152.68
6559	7208.01
6560	7138.66
6561	7171.91
6562	7176.93
6563	7149.88
6564	7083.21
6565	7077.09
6566	7177.73
6567	7073.24
6568	7109.91
6569	7169.74
6570	7174.88
6571	7131.94
6572	7085.38
6573	7225.91
6574	7197.58
6575	7122.28
6576	7091.41
6577	7148.33
6578	7180.73
6579	7173.66
6580	7165.6
6581	7205.67
6582	7141.97
6583	7126.73
6584	7138.46
6585	7138.6
6586	7191.02
6587	7137.51
6588	7178.76
6589	7112.96
6590	7159.32
6591	7102.51
6592	7148.13
6593	7177.95
6594	7206.85
6595	7140.19
6596	7177.09
6597	7069.75
6598	7127.45
6599	7155.26
6600	7224.8
6601	7140.35
6602	7164.38
6603	7186.42
6604	7156.48
6605	7100.79
6606	7144.07
6607	7256.79
6608	7224.81
6609	7131.1
6610	7227.2
6611	7205.46
6612	7148.18
6613	7189.86
6614	7170.96
6615	7220.99
6616	7132.34
6617	7127.97
6618	7198.51
6619	7130.4
6620	7182.51
6621	7129.19
6622	7123.86
6623	7142.61
6624	7130.82
6625	7096.04
6626	7228.93
6627	7267.6
6628	7166.84
6629	7145.71
6630	7107.64
6631	7166.16
6632	7131.34
6633	7138.21
6634	7186.2
6635	7238.59
6636	7125.92
6637	7172.43
6638	7172.15
6639	7202.39
6640	7131.91
6641	7298.21
6642	7186.4
6643	7118.89
6644	7140.07
6645	7175.65
6646	7224.84
6647	7181.35
6648	7152.73
6649	7176.76
6650	7192.37
6651	7136.92
6652	7171.1
6653	7146.21
6654	7173.83
6655	7165.76
6656	7168.12
6657	7224.17
6658	7149.72
6659	7213.54
6660	7188.37
6661	7177.83
6662	7169.87
6663	7172.17
6664	7211.12
6665	7139.31
6666	7106.42
6667	7171.04
6668	7237.21
6669	7163.61
6670	7136.56
6671	7100.7
6672	7162.99
6673	7133.97
6674	7107.95
6675	7269.96
6676	7215.64
6677	7162.07
6678	7119.12
6679	7224.05
6680	7116.54
6681	7209.81
6682	7149.95
6683	7267.71
6684	7159.08
6685	7179.49
6686	7127.91
6687	7181.42
6688	7235.17
6689	7152.1
6690	7155.88
6691	7124.61
6692	7169.66
6693	7134.83
6694	7225.48
6695	7272.67
6696	7255.19
6697	7152.61
6698	7220.02
6699	7144.56
6700	7168.08
6701	7147.39
6702	7217.89
6703	7203.45
6704	7164.5
6705	7137.99
6706	7225.04
6707	7143.19
6708	7259
6709	7178.45
6710	7218.97
6711	7105.51
6712	7201.82
6713	7208.01
6714	7191.55
6715	7151.99
6716	7204.99
6717	7145.4
6718	7211.14
6719	7121.46
6720	7145.31
6721	7199.84
6722	7251.77
6723	7147.67
6724	7144.73
6725	7223.41
6726	7093.96
6727	7146.25
6728	7116.83
6729	7249.49
6730	7138.61
6731	7168.28
6732	7190.1
6733	7172.55
6734	7192.58
6735	7121.87
6736	7231.96
6737	7115.39
6738	7153.2
6739	7126.48
6740	7227.65
6741	7128.68
6742	7169.91
6743	7182.78
6744	7138.62
6745	7166.95
6746	7158.47
6747	7144.31
6748	7198.85
6749	7204.77
6750	7123.55
6751	7152.88
6752	7170.56
6753	7181.28
6754	7130.23
6755	7179.32
6756	7242.71
6757	7190.19
6758	7144.46
6759	7167.2
6760	7144.24
6761	7200.37
6762	7158.14
6763	7274.1
6764	7156.78
6765	7183.17
6766	7179.84
6767	7151.49
6768	7161.49
6769	7123.43
6770	7220.22
6771	7177.47
6772	7150.83
6773	7140.92
6774	7175.22
6775	7180.37
6776	7170.02
6777	7190.58
6778	7187.38
6779	7117.66
6780	7118.62
6781	7171.62
6782	7230.13
6783	7169.55
6784	7110.12
6785	7226.67
6786	7193.97
6787	7134.33
6788	7120.21
6789	7220.38
6790	7269.01
6791	7185.43
6792	7133.1
6793	7169.34
6794	7230.42
6795	7138.34
6796	7198.6
6797	7279.85
6798	7277.06
6799	7174.33
6800	7159
6801	7196.6
6802	7133.98
6803	7194.37
6804	7121.01
6805	7205.23
6806	7193.2
6807	7180.06
6808	7176.13
6809	7198.93
6810	7281.89
6811	7163.6
6812	7178.71
6813	7202.05
6814	7175.12
6815	7116.29
6816	7237.6
6817	7199.84
6818	7216.46
6819	7187.46
6820	7134.31
6821	7154.37
6822	7115.96
6823	7158.94
6824	7211.19
6825	7180.18
6826	7147.41
6827	7206.73
6828	7215.68
6829	7164.02
6830	7142.19
6831	7252.94
6832	7167.78
6833	7130.17
6834	7184.4
6835	7216.15
6836	7202.26
6837	7475.11
6838	7228.8
6839	7215.39
6840	7221.04
6841	7135.99
6842	7217.96
6843	7160.91
6844	7164.73
6845	7207.58
6846	7198.3
6847	7157
6848	7161.88
6849	7173.79
6850	7175.97
6851	7234.2
6852	7138.32
6853	7143.51
6854	7238.6
6855	7234.37
6856	7148.17
6857	7167.59
6858	7235.8
6859	7216.37
6860	7175.83
6861	7196.44
6862	7245.58
6863	7219.24
6864	7225.04
6865	7165.26
6866	7167.41
6867	7211.5
6868	7166.63
6869	7156.05
6870	7206.29
6871	7241.87
6872	7166.1
6873	7216.1
6874	7186.5
6875	7183.92
6876	7171.19
6877	7231.43
6878	7189.36
6879	7193.97
6880	7161.52
6881	7245.35
6882	7124.68
6883	7171.17
6884	7169.53
6885	7299.79
6886	7145.55
6887	7220.98
6888	7177.23
6889	7215.42
6890	7171.54
6891	7208.02
6892	7220.74
6893	7240.69
6894	7141.97
6895	7161.44
6896	7136.56
6897	7238.98
6898	7227.33
6899	7146.52
6900	7218.3
6901	7176.58
6902	7171.25
6903	7214.32
6904	7234.69
6905	7247.31
6906	7162.11
6907	7201.48
6908	7213.35
6909	7112.58
6910	7154.65
6911	7178.91
6912	7230.7
6913	7156.27
6914	7184.82
6915	7220.68
6916	7202.84
6917	7138.38
6918	7124.27
6919	7293.07
6920	7241.38
6921	7158.89
6922	7152.05
6923	7238.87
6924	7202.38
6925	7170.97
6926	7128.81
6927	7268.79
6928	7222.97
6929	7170.75
6930	7219.97
6931	7201.96
6932	7224.91
6933	7181.12
6934	7161.39
6935	7244.19
6936	7158.06
6937	7145.54
6938	7162.8
6939	7241.74
6940	7200.16
6941	7171.43
6942	7166.6
6943	7457.58
6944	7205.9
6945	7170.46
6946	7250.54
6947	7290.58
6948	7202.46
6949	7204.22
6950	7176.42
6951	7264.96
6952	7283.27
6953	7193.21
6954	7283.98
6955	7189.25
6956	7224.23
6957	7294.19
6958	7271.6
6959	7232.42
6960	7243.96
6961	7170.95
6962	7348.23
6963	7213.75
6964	7226.68
6965	7185.8
6966	7471.64
6967	7187.08
6968	7223.76
6969	7179.49
6970	7198.01
6971	7176.49
6972	7137.64
6973	7226.46
6974	7242.11
6975	7133.24
6976	7166
6977	7157.96
6978	7175.23
6979	7195.3
6980	7211.81
6981	7275.86
6982	7245.52
6983	7155.39
6984	7190.71
6985	7223.96
6986	7214.39
6987	7202.58
6988	7211.62
6989	7266.68
6990	7183.68
6991	7170.98
6992	7213.27
6993	7271.04
6994	7158.94
6995	7175.61
6996	7214.8
6997	7134.58
6998	7135.59
6999	7194.63
7000	7234.74
7001	7275.62
7002	7116.48
7003	7149.28
7004	7197.83
7005	7199.68
7006	7213.87
7007	7172.41
7008	7223.39
7009	7212.89
7010	7201.93
7011	7201.49
7012	7239.91
7013	7231.11
7014	7179.95
7015	7184.3
7016	7219.01
7017	7214.3
7018	7161.21
7019	7242.24
7020	7280.59
7021	7238.49
7022	7187.32
7023	7240.37
7024	7209.97
7025	7164.88
7026	7154.1
7027	7294.79
7028	7272.8
7029	7207.48
7030	7179.55
7031	7227.99
7032	7138.63
7033	7279.03
7034	7177.19
7035	7231.29
7036	7166.81
7037	7190.62
7038	7218.71
7039	7182.58
7040	7251.2
7041	7199.23
7042	7205.92
7043	7254.51
7044	7190.84
7045	7223.38
7046	7242.16
7047	7260.45
7048	7179.8
7049	7236.15
7050	7223.66
7051	7210.27
7052	7179.94
7053	7206.51
7054	7307.49
7055	7195.64
7056	7250.12
7057	7230.13
7058	7226.36
7059	7168.62
7060	7202.32
7061	7226.74
7062	7221.88
7063	7173.34
7064	7200.56
7065	7179.32
7066	7189.26
7067	7223.42
7068	7793.3
7069	7293.71
7070	7288.2
7071	7177.32
7072	7198.67
7073	7257.67
7074	7323.48
7075	7204.63
7076	7191.56
7077	7213.88
7078	7222.3
7079	7184.43
7080	7151.67
7081	7284.57
7082	7273.56
7083	7192.26
7084	7178.29
7085	7237.62
7086	7268.94
7087	7244.86
7088	7234.3
7089	7250.01
7090	7182.21
7091	7123.73
7092	7163.41
7093	7203.21
7094	7262.7
7095	7226.47
7096	7217.21
7097	7280.64
7098	7259.17
7099	7185.41
7100	7223.45
7101	7343.81
7102	7198.09
7103	7179.54
7104	7172.77
7105	7231.11
7106	7209.23
7107	7185.56
7108	7304.41
7109	7282.27
7110	7226.48
7111	7198.42
7112	7259.49
7113	7199.11
7114	7311.31
7115	7113.05
7116	7187.14
7117	7191.88
7118	7197.53
7119	7217.9
7120	7264.77
7121	7298.57
7122	7227.32
7123	7210.52
7124	7257.33
7125	7163.6
7126	7262.01
7127	7195.09
7128	7302.53
7129	7161.29
7130	7207.85
7131	7203.69
7132	7210.83
7133	7175.3
7134	7255.36
7135	7242.36
7136	7198.3
7137	7189.74
7138	7171.27
7139	7207.78
7140	7173.33
7141	7212.75
7142	7304.41
7143	7297.92
7144	7259.39
7145	7191.06
7146	7177.45
7147	7279.29
7148	7290.59
7149	7185.48
7150	7192.73
7151	7290.67
7152	7248.67
7153	7179.39
7154	7246.44
7155	7266.2
7156	7221.14
7157	7180.9
7158	7155.06
7159	7223.3
7160	7178.66
7161	7245.4
7162	7232.65
7163	7198.32
7164	7179.23
7165	7202.24
7166	7211.44
7167	7255.98
7168	7222.15
7169	7180.33
7170	7287
7171	7265.7
7172	7160.09
7173	7205.38
7174	7258.68
7175	7312.55
7176	7195.75
7177	7196.23
7178	7274.65
7179	7242.04
7180	7192.59
7181	7163.25
7182	7262.56
7183	7223.74
7184	7203.46
7185	7214.33
7186	7242.03
7187	7192.13
7188	7247.99
7189	7235.91
7190	7276.69
7191	7246.04
7192	7186.65
7193	7202.65
7194	7246.71
7195	7265.74
7196	7224.51
7197	7218.73
7198	7262.42
7199	7225.77
7200	7170.06
7201	7177.79
7202	7295.91
7203	7265.68
7204	7214.47
7205	7287.53
7206	7226.8
7207	7245.43
7208	7202.53
7209	7291.28
7210	7270.02
7211	7213.1
7212	7201.81
7213	7254.39
7214	7228.91
7215	7268.03
7216	7203.46
7217	7291.41
7218	7230.2
7219	7184.98
7220	7236.93
7221	7252.83
7222	7276.46
7223	7256.71
7224	7191.05
7225	7234.64
7226	7154.27
7227	7238.58
7228	7179.28
7229	7300.12
7230	7199
7231	7243.76
7232	7251.53
7233	7273.17
7234	7203.67
7235	7432.31
7236	7250.94
7237	7213.86
7238	7215.32
7239	7245.88
7240	7255.2
7241	7215.37
7242	7234.42
7243	7276.12
7244	7280.97
7245	7208.07
7246	7225.72
7247	7241.43
7248	7192.42
7249	7238.21
7250	7201.69
7251	7236.53
7252	7255.38
7253	7184.62
7254	7221.71
7255	7218.61
7256	7250.33
7257	7150.47
7258	7211.79
7259	7221.93
7260	7305.22
7261	7144.17
7262	7178.68
7263	7262.24
7264	7280.48
7265	7217.71
7266	7173.79
7267	7224.09
7268	7240.35
7269	7253.46
7270	7213.93
7271	7181.3
7272	7228.22
7273	7211.89
7274	7203.17
7275	7258.79
7276	7332.17
7277	7184.99
7278	7188.95
7279	7226.26
7280	7242.6
7281	7173.1
7282	7221.93
7283	7280.39
7284	7246.97
7285	7199.97
7286	7180.85
7287	7277.26
7288	7198.82
7289	7187.08
7290	7203.97
7291	7279.91
7292	7234.68
7293	7153.77
7294	7313.26
7295	7254.75
7296	7308.75
7297	7196.33
7298	7327.48
7299	7354.85
7300	7254.4
7301	7206.86
7302	7225.26
7303	7296.52
7304	7230.3
7305	7192.18
7306	7183.24
7307	7253.26
7308	7204.2
7309	7191.22
7310	7381.62
7311	7267.53
7312	7231.05
7313	7235.39
7314	7264.85
7315	7237.98
7316	7280.48
7317	7233.43
7318	7311.92
7319	7176.58
7320	7222.02
7321	7200.15
7322	7194.03
7323	7241.21
7324	7266.63
7325	7214.64
7326	7245.66
7327	7183.03
7328	7261.26
7329	7216.22
7330	7294.63
7331	7219.24
7332	7213.01
7333	7250.41
7334	7279.41
7335	7143.03
7336	7246.05
7337	7286.77
7338	7536.99
7339	7912.67
7340	7213.58
7341	7261.39
7342	7257.33
7343	7277.88
7344	7242.11
7345	7257.21
7346	7286.12
7347	7189.93
7348	7271.05
7349	7256.92
7350	7323.31
7351	7188.95
7352	7330.23
7353	7231.68
7354	7231.54
7355	7217.84
7356	7229.48
7357	7317.87
7358	7261.06
7359	7195.31
7360	7256.96
7361	7266.63
7362	7260.14
7363	7278
7364	7223.12
7365	7310.27
7366	7272.82
