4428	4434.65
4429	4450.4
4430	4438.33
4431	4455.51
4432	4488.31
4433	4458.14
4434	4479.34
4435	4597.03
4436	4762.99
4437	4483.19
4438	4438.6
4439	4432.89
4440	4450.75
4441	4480.32
4442	4489.42
4443	4574.74
4444	4512.57
4445	4537.97
4446	4531.8
4447	4546.43
4448	4531.89
4449	4495.07
4450	4495.54
4451	4525.05
4452	4482.39
4453	4554.03
4454	4495.19
4455	4519.72
4456	4570.94
4457	4624.64
4458	4602.53
4459	4554.52
4460	4559.85
4461	4549.44
4462	4545.21
4463	4546.82
4464	4542.58
4465	4452.65
4466	4497.87
4467	4561.3
4468	4488.91
4469	4535.2
4470	4532.69
4471	4534.27
4472	4493.28
4473	4496.77
4474	4526.28
4475	4523.86
4476	4519.98
4477	4554.44
4478	4537.9
4479	4523.41
4480	4527.73
4481	4484.43
4482	4583.35
4483	4538.55
4484	4580.24
4485	4603.47
4486	4611.34
4487	4531.47
4488	4574.03
4489	4529.79
4490	4536.02
4491	4481.34
4492	4547.67
4493	4532.13
4494	4551.9
4495	4539.59
4496	4628.33
4497	4566.3
4498	4552.52
4499	4512.13
4500	4474.42
4501	4550.25
4502	4453.33
4503	4544.92
4504	4570.5
4505	4508.4
4506	4545.88
4507	4547
4508	4526.92
4509	4573.53
4510	4532.18
4511	4528.09
4512	4565.34
4513	4555.28
4514	4576.04
4515	4591.57
4516	4512.22
4517	4640.41
4518	4587.79
4519	4514.47
4520	4540.75
4521	4532.41
4522	4588.99
4523	4548.12
4524	4647.89
4525	4608.6
4526	4629.86
4527	4681.51
4528	4592.16
4529	4594.39
4530	4588.97
4531	4577.75
4532	4580.22
4533	4567.61
4534	4594.43
4535	4578.9
4536	4588.27
4537	4564.52
4538	4603.77
4539	4587.88
4540	4606.41
4541	4587.26
4542	4512.19
4543	4627.81
4544	4567.92
4545	4627.1
4546	4545.85
4547	4570.53
4548	4615.38
4549	4626.67
4550	4617.23
4551	4632.17
4552	4605.08
4553	4655.19
4554	4631.04
4555	4668.38
4556	4662.35
4557	4675.88
4558	4670.99
4559	4677.09
4560	4697.23
4561	4719.97
4562	4739.64
4563	4768.05
4564	4790.36
4565	4802.01
4566	4803.41
4567	4753.65
4568	4791.35
4569	4824.98
4570	4777.72
4571	4797.98
4572	4722.77
4573	4648.1
4574	4734.71
4575	4696.07
4576	4713.47
4577	4740.01
4578	4692.1
4579	4805.29
4580	4741.18
4581	4747.66
4582	4731.32
4583	4678.02
4584	4778.59
4585	4678.93
4586	4723.63
4587	4666.45
4588	4749.87
4589	4752.18
4590	4733.55
4591	4709.43
4592	4752.37
4593	4683.56
4594	4756.5
4595	4656.61
4596	4752.41
4597	4681.13
4598	4769.08
4599	4770.1
4600	4725.67
4601	4668.64
4602	4704.49
4603	4702.92
4604	4764.67
4605	4713.26
4606	4726.48
4607	4703.96
4608	4691.57
4609	4764.37
4610	4702.83
4611	4644.04
4612	4630.63
4613	4616.11
4614	4630.3
4615	4613.9
4616	4560.78
4617	4608.87
4618	4628.13
4619	4512.38
4620	4641.96
4621	4538.82
4622	4621.6
4623	4632.7
4624	4545.51
4625	4608.59
4626	4497.93
4627	4554.64
4628	4579.22
4629	4569.71
4630	4563.08
4631	4612.5
4632	4603.26
4633	4592.61
4634	4562.1
4635	4589.55
4636	4580.94
4637	4609.04
4638	4595.4
4639	4615.47
4640	4835.67
4641	4659.39
4642	4600.93
4643	4628.99
4644	4583.86
4645	4541.46
4646	4642.57
4647	4564.25
4648	4608.88
4649	4585.49
4650	4653.44
4651	4630.74
4652	4578.06
4653	4585.53
4654	4626.92
4655	4571.63
4656	4622.58
4657	4564.41
4658	4555.02
4659	4576.11
4660	4561.35
4661	4634.52
4662	4572.77
4663	4574.4
4664	4612.99
4665	4626.21
4666	4608.02
4667	4658.4
4668	4658.44
4669	4636.02
4670	4620.81
4671	4647.28
4672	4660.75
4673	4630.03
4674	4606.1
4675	4659.51
4676	4602.81
4677	4693.15
4678	4657.15
4679	4736.25
4680	4636.35
4681	4681.71
4682	4742.58
4683	4682.89
4684	4722.82
4685	4755.28
4686	4744.66
4687	4751.57
4688	4773.41
4689	4802.56
4690	4757.47
4691	4852.05
4692	4862.37
4693	4832.87
4694	4742.17
4695	4799.53
4696	4732.58
4697	4794.88
4698	4740.14
4699	4802.9
4700	4779.86
4701	4804.43
4702	4790.14
4703	4855.65
4704	4781.2
4705	4818.23
4706	4777.43
4707	4776.79
4708	4741.34
4709	4817.51
4710	4774.86
4711	4757.82
4712	4858.79
4713	4824.15
4714	4786.06
4715	4801.2
4716	4772.92
4717	4742.33
4718	4729.86
4719	4759.42
4720	4779.75
4721	4793.46
4722	4821.79
4723	4771.06
4724	4759.83
4725	4787.25
4726	4810.37
4727	4829.57
4728	4819.16
4729	4843.27
4730	4777.67
4731	4841.31
4732	4816.53
4733	4856.48
4734	4785.18
4735	4834.96
4736	4727.48
4737	4734
4738	4824.27
4739	5182.78
4740	5122.69
4741	4731.2
4742	5288.1
4743	4821.66
4744	4848.63
4745	4804.46
4746	4732.64
4747	4746.51
4748	4787.69
4749	4734.95
4750	4732.16
4751	4801.7
4752	4826.35
4753	4792.77
4754	4766.44
4755	4756.97
4756	4747.59
4757	4772.69
4758	4744.3
4759	4720.4
4760	4723.78
4761	4722.08
4762	4807.41
4763	4723.22
4764	4758.1
4765	4740.17
4766	4760.04
4767	4764.81
4768	4755.74
4769	4746.34
4770	4760.79
4771	4727.51
4772	4788.81
4773	4709.29
4774	4708.94
4775	4684.15
4776	4653.67
4777	4702.82
4778	4662.53
4779	4661.61
4780	4668.07
4781	4670.19
4782	4678.01
4783	4753.7
4784	4651.87
4785	4668.84
4786	4690.24
4787	4710.85
4788	4916.74
4789	5433.41
4790	5882.31
4791	4874.85
4792	4827.65
4793	4825.41
4794	5417.6
4795	5273.54
4796	5295.81
4797	4927.24
4798	4797.79
4799	4689.39
4800	4806.3
4801	4734.21
4802	4836.21
4803	4818.77
4804	4793.78
4805	4840.91
4806	4857.86
4807	4880.29
4808	4822.4
4809	4806.46
4810	4821.77
4811	4805.68
4812	4874.89
4813	4801.46
4814	4809.56
4815	4778.23
4816	4790.39
4817	4792.63
4818	4782.53
4819	4785.68
4820	4883.84
4821	5045.43
4822	5060.79
4823	4793.08
4824	4826.15
4825	4779.56
4826	4751.15
4827	4787.4
4828	5063.65
4829	4939.68
4830	5063.77
4831	5079.94
4832	5185.82
4833	4947.88
4834	5780.46
4835	6440.41
4836	5908.51
4837	5180.32
4838	4806.44
4839	4987.37
4840	4943.41
4841	4874.73
4842	4771.8
4843	4769.14
4844	4779.87
4845	4787.68
4846	4773.6
4847	4785
4848	4773.8
4849	4815.13
4850	4804.86
4851	4838.53
4852	4898.24
4853	4807.4
4854	4750.24
4855	4746.14
4856	4742.31
4857	4722.04
4858	4702.32
4859	4704.84
4860	4698.64
4861	4757.64
4862	4697.07
4863	4701.07
4864	4703.92
4865	4737.42
4866	4694.97
4867	4688.08
4868	4703.02
4869	4711.94
4870	4715.98
4871	4762.95
4872	4795.51
4873	4755.85
4874	4768.86
4875	4774.98
4876	4757.65
4877	4782.06
4878	4720.27
4879	4731.74
4880	4766.34
4881	4846.04
4882	5025.24
4883	4793.06
4884	4738.63
4885	4743.23
4886	4761.43
4887	4775.53
4888	4778.82
4889	4806.64
4890	5155.16
4891	5268.03
4892	4757.47
4893	4748.09
4894	4704.81
4895	4670.1
4896	4687.52
4897	4672.78
4898	4674.15
4899	5415.54
4900	4707.33
4901	4852.42
4902	4747.15
4903	4729.89
4904	4697.89
4905	4704.59
4906	4705.78
4907	4713.91
4908	4694.04
4909	4738.17
4910	4718.26
4911	4771.99
4912	4745.37
4913	4727.83
4914	4769.19
4915	4775.79
4916	4761.7
4917	4765.93
4918	4772.53
4919	4805.92
4920	4794.21
4921	4797.82
4922	4849.82
4923	4833.37
4924	4846.67
4925	4847.47
4926	4842.47
4927	4872.19
4928	4876.04
4929	4899.04
4930	4881.66
4931	4950.08
4932	4865.32
4933	4880.24
4934	4835.73
4935	4823.36
4936	4804.25
4937	4816.67
4938	4824.79
4939	4809.31
4940	4821.67
4941	4897.47
4942	4881.26
4943	4891.8
4944	4897.14
4945	4857.8
4946	4878.12
4947	4878.28
4948	4871.75
4949	4872.77
4950	4910.41
4951	4972.67
4952	4900.2
4953	4922.09
4954	4914.2
4955	4957.51
4956	4913.11
4957	4877.93
4958	4889.62
4959	4873.77
4960	4872.75
4961	4889.51
4962	4885.3
4963	4892.58
4964	4874.7
4965	4877.44
4966	4871.65
4967	4859.57
4968	4878.45
4969	4852.02
4970	4860.39
4971	4928.29
4972	4849.07
4973	4831.82
4974	4845.92
4975	4811.14
4976	4813.97
4977	4796.17
4978	4778.12
4979	4755.42
4980	4748.82
4981	4787.02
4982	4724.43
4983	4763.63
4984	4754.39
4985	4761.4
4986	4744.39
4987	4744.43
4988	4737.8
4989	4751.97
4990	4764.44
4991	4814.33
4992	4763.88
4993	4753.7
4994	4748.9
4995	4761.26
4996	4773.48
4997	4767.46
4998	4773.74
4999	4772.43
5000	4783.88
5001	4836.06
5002	4773.36
5003	4803.99
5004	4779.83
5005	4796.79
5006	4811.15
5007	4791.03
5008	4791.15
5009	4787.51
5010	4802.2
5011	4870.73
5012	4798.87
5013	4824.67
5014	4813.04
5015	4757.21
5016	4750.09
5017	4738.3
5018	4714.68
5019	4680.01
5020	4733.27
5021	4800.04
5022	4739.48
5023	4738.59
5024	4735.68
5025	4749.69
5026	4777.92
5027	4737.85
5028	4746.31
5029	4819.31
5030	4799
5031	4848.88
5032	4809.5
5033	4806.08
5034	4830.92
5035	4829.79
5036	4834.23
5037	4831.13
5038	4848.38
5039	4846.11
5040	4839.69
5041	4907.63
5042	4840.56
5043	4875.28
5044	4862.82
5045	5010.36
5046	4834.82
5047	4864.67
5048	4846.27
5049	4882.34
5050	4881.38
5051	4932.69
5052	4937.23
5053	4936.27
5054	4902.73
5055	4910.63
5056	4894.38
5057	4892.03
5058	4912.7
5059	4893.8
5060	4910.68
5061	4944.7
5062	4908.88
5063	4962.85
5064	4953.83
5065	4960.36
5066	4968.65
5067	4963.67
5068	4966.44
5069	4994.4
5070	4971.24
5071	5011.4
5072	5025.52
5073	5061.91
5074	5061.82
5075	5026.46
5076	5062.77
5077	5083.21
5078	5055.5
5079	5021.21
5080	5092.1
5081	5004.39
5082	5046.87
5083	5043.26
5084	5005.48
5085	4993.83
5086	4980.9
5087	4978.15
5088	4959.36
5089	5004.23
5090	5084.17
5091	4993.06
5092	5024.57
5093	4997.08
5094	5029.03
5095	4954.11
5096	4957.26
5097	4966.89
5098	4949.81
5099	4989.36
5100	4917.35
5101	4923.76
5102	4903.71
5103	4895.65
5104	4863.54
5105	4874.62
5106	4891.74
5107	4916.39
5108	4922.39
5109	5275.96
5110	4918.27
5111	4996.39
5112	4939.49
5113	4941.46
5114	4942.53
5115	4968.19
5116	4978.79
5117	4979.75
5118	4985.5
5119	5068.28
5120	4978.36
5121	4977.51
5122	4965.88
5123	4916.81
5124	4928.57
5125	4884.29
5126	4894.33
5127	4881.25
5128	4867.34
5129	4932.38
5130	4881.7
5131	4913.92
5132	4898.05
5133	4893.1
5134	4875.82
5135	4872.88
5136	4841.27
5137	4830.75
5138	4848.27
5139	4842.05
5140	4824.78
5141	4806.27
5142	4800.92
5143	4788.78
5144	4849.09
5145	4831.8
5146	4831.57
5147	4830.19
5148	4851.27
5149	4849.01
5150	4889.7
5151	4884.17
5152	4900.6
5153	4892.32
5154	4889.35
5155	4890.79
5156	4890.12
5157	4886.91
5158	4976.21
5159	4934.21
5160	4955.4
5161	4909.31
5162	4917.26
5163	4883.25
5164	4886
5165	4877.59
5166	4847.05
5167	4840.67
5168	4925.62
5169	4906.14
5170	4899.94
5171	4888.93
5172	4907.31
5173	4887.66
5174	4903.04
5175	4922.76
5176	4904.99
5177	4891.6
5178	4958.73
5179	4897.44
5180	4915.33
5181	4884.21
5182	4895.12
5183	4905.05
5184	4920.02
5185	4924.39
5186	4939.19
5187	4925.99
5188	5003.17
5189	4922.76
5190	4943.69
5191	4930.94
5192	4937.12
5193	4928.62
5194	4918.83
5195	4916.38
5196	4934.82
5197	5000.86
5198	4983.35
5199	4988.59
5200	4965.34
5201	4975.94
5202	4952.21
5203	4934.65
5204	4959.05
5205	4968.69
5206	4985.47
5207	5044.39
5208	4977.71
5209	5006.35
5210	4975.04
5211	4995.73
5212	5010.83
5213	5023.17
5214	5043.18
5215	5021.14
5216	5018.09
5217	5033.16
5218	4985.3
5219	4959.52
5220	4968.47
5221	4933.29
5222	4928.78
5223	4901.84
5224	4888.94
5225	4868.32
5226	4855.75
5227	4877.56
5228	4858.29
5229	4855.28
5230	4891.79
5231	4849.58
5232	4849.92
5233	4850.15
5234	4878.25
5235	4860.13
5236	4923.57
5237	4891.51
5238	4947.82
5239	4930.92
5240	4934.6
5241	4899.21
5242	4904.21
5243	4885.47
5244	4891.64
5245	4892.98
5246	4979.59
5247	4938.92
5248	4942.07
5249	4938.03
5250	4949.88
5251	4967.68
5252	4949.93
5253	4986.65
5254	4974.25
5255	4996.98
5256	4997.08
5257	4941.46
5258	4946.6
5259	4932.6
5260	4903.86
5261	4857.73
5262	4828.33
5263	4835.62
5264	4835.89
5265	4867.17
5266	4946.36
5267	4884.7
5268	4888.87
5269	4875.94
5270	4879.28
5271	4881.17
5272	4924.45
5273	4934.81
5274	4952.35
5275	4942.46
5276	4992.1
5277	4940.14
5278	4963.6
5279	4992.47
5280	4934.71
5281	4935.97
5282	4927.45
5283	4946.54
5284	4912.42
5285	4995.94
5286	4947.23
5287	4962.19
5288	4979.23
5289	4982.06
5290	4966.95
5291	4963.74
5292	4996.7
5293	5028.1
5294	5047.12
5295	5081.99
5296	5039.11
5297	4993.32
5298	5016.63
5299	4980.7
5300	4972.52
5301	4976.47
5302	4993.07
5303	4975.5
5304	4974.62
5305	4963.29
5306	4945.13
5307	4963.73
5308	4988.01
5309	4975.46
5310	4973.94
5311	4971.39
5312	4967.07
5313	4961.81
5314	5019.41
5315	4986.96
5316	4999.88
5317	5017.97
5318	4995.63
5319	5033.93
5320	5015.93
5321	5020.52
5322	5016.01
5323	4994.33
5324	5027.73
5325	4930.75
5326	4947.38
5327	4941.7
5328	4937.32
5329	4977.62
5330	4949.16
5331	4959.98
5332	4953.18
5333	4987.48
5334	5032.33
5335	4952.84
5336	4974.48
5337	4974.97
5338	4930.27
5339	4909.15
5340	4948.23
5341	5211.05
5342	4897.13
5343	4995.16
5344	4876.6
5345	4905.53
5346	4866.82
5347	4851.18
5348	4836.61
5349	4837.58
5350	4851.01
5351	4861.55
5352	4862.06
5353	4926.86
5354	4911.55
5355	4916.69
5356	4901.68
5357	4913.18
5358	4958.42
5359	4909.29
5360	4904.63
5361	4937.8
5362	4949.77
5363	4998.74
5364	4969.08
5365	4979.35
5366	4953.04
5367	4906.47
5368	4928.43
5369	4913.64
5370	4949.75
5371	4923.07
5372	4935.45
5373	4997.18
5374	4936.27
5375	4993.26
5376	4972.32
5377	4976.05
5378	4989.65
5379	4951.12
5380	4939.61
5381	4915.8
5382	4904.99
5383	4864.67
5384	4867.35
5385	4878.61
5386	4873.23
5387	4892.06
5388	4881.82
5389	4893.24
5390	4877.87
5391	4881.33
5392	4918.82
5393	4876.62
5394	4883.94
5395	4898.84
5396	4910.62
5397	4931.21
5398	4885.97
5399	4873.82
5400	4895.58
5401	4913.06
5402	5005.72
5403	4892.6
5404	4936.41
5405	4951.67
5406	4941.74
5407	4931.32
5408	4939.61
5409	4952.45
5410	4947.41
5411	4982.68
5412	5079.66
5413	5029.73
5414	5041.28
5415	5058.94
5416	5035
5417	5088.71
5418	5062.55
5419	5068.77
5420	5045.79
5421	5104.46
5422	5053.22
5423	5034.87
5424	5091.5
5425	5024.26
5426	5024.03
5427	4998.93
5428	5006.51
5429	4991.83
5430	5021.52
5431	5362.92
5432	4977.29
5433	4978.01
5434	5000.42
5435	4993.27
5436	4938.63
5437	4953.35
5438	4992.43
5439	4944.35
5440	5013.67
5441	4985.34
5442	5006.71
5443	5013.97
5444	5021.46
5445	5039.38
5446	5032.02
5447	4984.78
5448	4993.78
5449	5012.81
5450	5060.55
5451	5031.47
5452	5053.15
5453	5059.99
5454	5058.74
5455	5138.17
5456	5064
5457	5099.57
5458	5915.42
5459	6291.42
5460	5032.81
5461	5022.03
5462	4991.65
5463	5022.16
5464	4976.63
5465	4956.17
5466	4960.29
5467	4962.97
5468	4965.93
5469	5000.71
5470	4956.04
5471	4975.14
5472	4934.62
5473	4965.94
5474	4984.09
5475	4978.04
5476	4984.78
5477	4955.84
5478	4991.65
5479	5022.71
5480	4969.88
5481	5001.8
5482	5017.84
5483	5007.72
5484	5017.36
5485	5015.77
5486	5044.44
5487	4983.48
5488	5044.46
5489	4965.73
5490	4974.34
5491	4976.96
5492	4983.45
5493	4996.46
5494	5050.95
5495	5063.45
5496	5086.35
5497	5085.04
5498	5171.95
5499	5083.62
5500	5073.25
5501	5095.32
5502	5033.69
5503	5016.95
5504	4997.87
5505	5015.88
5506	5006.63
5507	5039.87
5508	4970.58
5509	4999.07
5510	4983.28
5511	4976.44
5512	4981.58
5513	4955.57
5514	4976.74
5515	5016
5516	5005.33
5517	5043.18
5518	4998.27
5519	5018.24
5520	4998.06
5521	4992.17
5522	4982.79
5523	4967.92
5524	5005.67
5525	4980.9
5526	5020.15
5527	5058.13
5528	4989.2
5529	5022.57
5530	4986.46
5531	4992.75
5532	5005.74
5533	5028.6
5534	5083.96
5535	5080.75
5536	5131.7
5537	5097.51
5538	5108.86
5539	5097.33
5540	5068.92
5541	5030.2
5542	5053.92
5543	5260.9
5544	5143.57
5545	5144.49
5546	5108.31
5547	5058.45
5548	5051.92
5549	5001.19
5550	4989.49
5551	5021.64
5552	5021.06
5553	4995.89
5554	5019.76
5555	5045.03
5556	4975.11
5557	5054.82
5558	4989.56
5559	4986.34
5560	4983.19
5561	4996.54
5562	5059.67
5563	5054.5
5564	5013.62
5565	5103.1
5566	5014.36
5567	5025.03
5568	5006.07
5569	5009.56
5570	5026.09
5571	5039.9
5572	5041.37
5573	5009.3
5574	5378.86
5575	5032.66
5576	5050.66
5577	5101.25
5578	5073.07
5579	5067.23
5580	5082.89
5581	5077.31
5582	5092.76
5583	5052.92
5584	5086.44
5585	5030.9
5586	5054.27
5587	5027.21
5588	5010.06
5589	5011.94
5590	4990.87
5591	4997.17
5592	4948.68
5593	5016.05
5594	4992.95
5595	4984.52
5596	4973.43
5597	4994.73
5598	4987.23
5599	5031.13
5600	5022.75
5601	5034.37
5602	5069.35
5603	5120.89
5604	5051.7
5605	5080.71
5606	5070.06
5607	5077.87
5608	5022.1
5609	5024.23
5610	5038.59
5611	5088.49
5612	5118.61
5613	5144.68
5614	5131
5615	5120.64
5616	5114.92
5617	5124.12
5618	5142.43
5619	5149.85
5620	5172.24
5621	5172.96
5622	5201.46
5623	5133.1
5624	5135.33
5625	5252.27
5626	5057.65
5627	5064.93
5628	5041.49
5629	5070.69
5630	5050.24
5631	5096.52
5632	5030.31
5633	5044.14
5634	5022.91
5635	5008.76
5636	5012.23
5637	5012.01
5638	5034.3
5639	5042.14
5640	5015.92
5641	5077.87
5642	5083.7
5643	5076.95
5644	5059.94
5645	5110.01
5646	5079.64
5647	5082.32
5648	5130.05
5649	5136.98
5650	5188.72
5651	5153.31
5652	5149.24
5653	5141.83
5654	5173.71
5655	5210.18
5656	5213.96
5657	5250.07
5658	5224.76
5659	5255.62
5660	5345.8
5661	5263.34
5662	5279.37
5663	5269.85
5664	5248.82
5665	5231.5
5666	5241.2
5667	5207.34
5668	5190.68
5669	5290.16
5670	5166.46
5671	5227.98
5672	5195.95
5673	5170.76
5674	5164.19
5675	5149.32
5676	5149.49
5677	5122.18
5678	5175.85
5679	5118.27
5680	5168.79
5681	5153.36
5682	5197.14
5683	5179.94
5684	5165.2
5685	5181.59
5686	5167.69
5687	5208.41
5688	5183.41
5689	5177.72
5690	5162.92
5691	5176.85
5692	5159.06
5693	5140.3
5694	5141.86
5695	5131.04
5696	5147.3
5697	5248.83
5698	5179.28
5699	5225.1
5700	5205.67
5701	5210.73
5702	5219.77
5703	5201.3
5704	5159.39
5705	5146.39
5706	5217.19
5707	5159.71
5708	5167.83
5709	5149.34
5710	5165.11
5711	5125.91
5712	5135.2
5713	5101.52
5714	5117.75
5715	5197.03
5716	5104.82
5717	5129.52
5718	5117.31
5719	5126.35
5720	5122.35
5721	5124.59
5722	5117.31
5723	5092.17
5724	5117.29
5725	5189.19
5726	5131.47
5727	5150.09
5728	5163.99
5729	5135.79
5730	5150.24
5731	5119.41
5732	5145.59
5733	5145.86
5734	5205.94
5735	5142.22
5736	5169.94
5737	5171.55
5738	5207.37
5739	5188.75
5740	5225.39
5741	5237.6
5742	5256.1
5743	5282.44
5744	5224.47
5745	5205.78
5746	5184.34
5747	5145.45
5748	5137.55
5749	5079.5
5750	5090
5751	5088.62
5752	5073.18
5753	5129.58
5754	5077.78
5755	5100.02
5756	5078.5
5757	5077.11
5758	5093.3
5759	5107.52
5760	5129.78
5761	5122.4
5762	5174.28
5763	5111.9
5764	5144.86
5765	5128.89
5766	5150.68
5767	5117.9
5768	5125.48
5769	5166.31
5770	5161.2
5771	5159.16
5772	5237.1
5773	5169.29
5774	5177.12
5775	5170.78
5776	5166.89
5777	5194.69
5778	5180.51
5779	5207.68
5780	5210.94
5781	5306.15
5782	5234.67
5783	5262.39
5784	5216.64
5785	5215.93
5786	5207.82
5787	5208.59
5788	5220.53
5789	5203.82
5790	5265.7
5791	5207.74
5792	5503.91
5793	5209.85
5794	5200.72
5795	5184.25
5796	5198.06
5797	5183.69
5798	5174.76
5799	5266.69
5800	5209.84
5801	5200.78
5802	5216.49
5803	5191.12
5804	5223.85
5805	5214.15
5806	5253.61
5807	5255.72
5808	5296.17
5809	5291.45
5810	5268.92
5811	5253.13
5812	5277.23
5813	5287.61
5814	5260.27
5815	5260.87
5816	5267.19
5817	5284.89
5818	5316.37
5819	5295.59
5820	5323.58
5821	5314.12
5822	5309.23
5823	5314.74
5824	5307.4
5825	5285.02
5826	5249.36
5827	5352.82
5828	5260.36
5829	5279.92
5830	5262.88
5831	5239.22
5832	5243.06
5833	5230.75
5834	5206.04
5835	5216.02
5836	5251.5
5837	5203.6
5838	5251.69
5839	5227.93
5840	5235.41
5841	5199.16
5842	5210.5
5843	5237.13
5844	5206.75
5845	5303.32
5846	5281.21
5847	5286.67
5848	5311.72
5849	5308.02
5850	5353.48
5851	5306
5852	5300.47
5853	5260.79
5854	5321.01
5855	5288.83
5856	5300.34
5857	5328.29
5858	5311.09
5859	5306.94
5860	5328.85
5861	5380.62
5862	5378.98
5863	6037.56
5864	5751.36
5865	5415.16
5866	5363.77
5867	5765.18
5868	5282.82
5869	5280.05
5870	5307.33
5871	5241.74
5872	5282.85
5873	5224.57
5874	5239.01
5875	5205.58
5876	5182.54
5877	5181.77
5878	5178.92
5879	5191.93
5880	5211.48
5881	5245.81
5882	5369.24
5883	5283.77
5884	5268.87
5885	5312.34
5886	5311.37
5887	5348.86
5888	5365.5
5889	5414.45
5890	5400.81
5891	5456.35
5892	5461.25
5893	5410.9
5894	5369.65
5895	5345.78
5896	5318.76
5897	5353.12
5898	5346.97
5899	5362.42
5900	5413.77
5901	5404.75
5902	5378.53
5903	5371.43
5904	5366.75
5905	5351.49
5906	5360.21
5907	5346.06
5908	5458.98
5909	5373.92
5910	5428.26
5911	5334.22
5912	5337.15
5913	5342.13
5914	5340.53
5915	5351.84
5916	5329.86
5917	5322.5
5918	5324.51
5919	5311.77
5920	5273.96
5921	5253.46
5922	5308.98
5923	5286.45
5924	5286.9
5925	5292.84
5926	5311.49
5927	5412.28
5928	5380.89
5929	5340
5930	5380.69
5931	5349.14
5932	5343.8
5933	5349.67
5934	5347.63
5935	5378.42
5936	5440.19
5937	5347.79
5938	5345.05
5939	5352.58
5940	5359.59
5941	5372.39
5942	5369.86
5943	5366.52
5944	5402.92
5945	5464.91
5946	5425.01
5947	5383.5
5948	5349.77
5949	5345.21
5950	5350.37
5951	5323.13
5952	5333.7
5953	5350.59
5954	5375.05
5955	5352.75
5956	5328.47
5957	5297.78
5958	5270.24
5959	5284.13
5960	5268.76
5961	5299.91
5962	5289.1
5963	5353.96
5964	5351.81
5965	5356.41
5966	5345.96
5967	5387.84
5968	5405.08
5969	5419.76
5970	5424.35
5971	5418.69
5972	5503.84
5973	5429.08
5974	5488.29
5975	5409.27
5976	5418.59
5977	5403.7
5978	5416.35
5979	5416.59
5980	5482.38
5981	5638.75
5982	5466.29
5983	5426.16
5984	5453.32
5985	5448.42
5986	5441.41
5987	5440.23
5988	5410.79
5989	5423.05
5990	5336.62
5991	5338.64
5992	5341.1
5993	5343.72
5994	5324.04
5995	5306.36
5996	5282.69
5997	5292.68
5998	5331.91
5999	5325.41
6000	5337.53
6001	5337.61
6002	5350.92
6003	5366.9
6004	5360.9
6005	5383.32
6006	5411.28
6007	5470.57
6008	5459.67
6009	5444.3
6010	5457
6011	5446.52
6012	5433.32
6013	5414.99
6014	5438.54
6015	5427.9
6016	5535.63
6017	5445.29
6018	5496.68
6019	5498.18
6020	5537.12
6021	5493.04
6022	5507.59
6023	5488.53
6024	5489.15
6025	5512.84
6026	5453.26
6027	5451.02
6028	5708.78
6029	5426.6
6030	5398.41
6031	5380.42
6032	5421.84
6033	5377.19
6034	5439.5
6035	5399.9
6036	5465.98
6037	5413.07
6038	5407.5
6039	5408.99
6040	5387.5
6041	5374.5
6042	5374.77
6043	5445.75
6044	5430.64
6045	5437.97
6046	5416.65
6047	5451.72
6048	5477.05
6049	5498.46
6050	5503.89
6051	5480.8
6052	5582.35
6053	5483.27
6054	5495.92
6055	5500.66
6056	5485.19
6057	5502.68
6058	5494.98
6059	5487.95
6060	5516.95
6061	5525.73
6062	5545.13
6063	5511.33
6064	5505.02
6065	5520.24
6066	5533.48
6067	5558.39
6068	5488.2
6069	5523.92
6070	5494.3
6071	5510.36
6072	5498.96
6073	5466.64
6074	5457.28
6075	5415.54
6076	5400.32
6077	5423
6078	5447.13
6079	5414.41
6080	5422.49
6081	5413.1
6082	5434.31
6083	5410.29
6084	5439.88
6085	5434.84
6086	5422.13
6087	5521.16
6088	5440.66
6089	5485.9
6090	5511.2
6091	5507.71
6092	5493.65
6093	5466.26
6094	5495.38
6095	5438.96
6096	5471.82
6097	5428.87
6098	5457.82
6099	5428.92
6100	5434.52
6101	5446.93
6102	5445.77
6103	5471.82
6104	5486.06
6105	5558.4
6106	5486.64
6107	5468.41
6108	5436.46
6109	5410.96
6110	5388.57
6111	5336.17
6112	5369.84
6113	5374.28
6114	5369.1
6115	5321.27
6116	5327.15
6117	5301.5
6118	5308.31
6119	5281.9
6120	5298.04
6121	5319.44
6122	5358.92
6123	5433.47
6124	5389.9
6125	5440.96
6126	5440.83
6127	5433.42
6128	5483.85
6129	5490
6130	5471.95
6131	5502.44
6132	5549.85
6133	5558.65
6134	5480.98
6135	5499.67
6136	5501.08
6137	5479.97
6138	5485.5
6139	5464.1
6140	5564.89
6141	5501.28
6142	5534.15
6143	5518.97
6144	5532.69
6145	5546.44
6146	5509.57
6147	5552.42
6148	5518.35
6149	5568.24
6150	5497.58
6151	5497.54
6152	5518.3
6153	5517.64
6154	5541.16
6155	5531.26
6156	5532.65
6157	5510
6158	5636.94
6159	5529.63
6160	5508.39
6161	5498.94
6162	5515.25
6163	5536.93
6164	5544.52
6165	5544.08
6166	5511.28
6167	5526.21
6168	5540.27
6169	5557.54
6170	5627.1
6171	5562.45
6172	5541.42
6173	5586.38
6174	5537.6
6175	5603.92
6176	5519.64
6177	5583.01
6178	5551.49
6179	5557.93
6180	5559.95
6181	5582.46
